timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T06:56:25.026436+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3498.73,7.50,0.583,0.00,122197859.74,97.77,0.00,9691338240,865337268224,24448221,4395394558,999.000,0.000,100.00
2026-01-25T06:56:28.033196+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.583,0.00,134070110.73,97.78,0.00,9691338240,865740376064,24448515,4395394558,999.000,0.000,100.00
2026-01-25T06:56:31.039742+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3049.86,7.50,0.617,0.00,134062629.54,97.78,0.00,9691338240,866143463424,24448809,4395394558,999.000,0.000,100.00
2026-01-25T06:56:34.046618+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3498.17,7.50,0.617,0.00,134061821.62,127.71,25.28,9691338240,866546550784,24449193,4395394634,999.000,0.000,100.00
2026-01-25T06:56:37.053666+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3502.11,7.40,0.647,0.00,131258979.96,97.78,0.00,9691338240,866941212672,24449487,4395394634,999.000,0.000,100.00
2026-01-25T06:56:40.060674+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3499.22,7.50,0.676,0.00,131169670.62,97.77,0.00,9691338240,867335645184,24449781,4395394634,999.000,0.000,100.00
2026-01-25T06:56:43.067526+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3350.09,7.50,0.676,0.00,131174943.00,97.77,0.00,9691338240,867730085888,24450075,4395394634,999.000,0.000,100.00
2026-01-25T06:56:46.074352+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3049.95,7.50,0.622,0.00,131110857.58,97.78,0.00,9691338240,868124317696,24450369,4395394634,999.000,0.000,100.00
2026-01-25T06:56:49.080825+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.622,0.00,123267952.99,127.71,25.28,9691338240,868494964736,24450753,4395394710,999.000,0.000,100.00
2026-01-25T06:56:52.087520+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.14,7.50,0.652,0.00,134069088.71,125.73,18.63,9691338240,868898039808,24451131,4395394766,999.000,0.000,100.00
2026-01-25T06:56:55.094075+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.681,0.00,134066353.41,97.78,0.00,9691338240,869301135360,24451425,4395394766,999.000,0.000,100.00
2026-01-25T06:56:58.100999+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3203.88,7.60,0.681,0.00,133262887.99,127.72,0.00,9691338240,869701793792,24451809,4395394766,999.000,0.000,100.00
2026-01-25T06:57:01.107934+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.10,7.50,0.707,0.00,131100127.52,97.77,0.00,9691338240,870096005120,24452103,4395394766,999.000,0.000,100.00
2026-01-25T06:57:04.114694+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.02,7.50,0.707,0.00,131084165.32,97.77,0.00,9691338240,870490163200,24452397,4395394766,999.000,0.000,100.00
2026-01-25T06:57:07.121570+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.96,7.50,0.650,0.00,131191042.73,157.64,25.28,9691338240,870884624384,24452871,4395394842,999.000,0.000,100.00
2026-01-25T06:57:10.128418+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3346.38,7.50,0.598,0.00,126919182.42,97.78,0.00,9691338240,871266256896,24453165,4395394842,999.000,0.000,100.00
2026-01-25T06:57:13.135007+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3049.43,7.40,0.598,0.00,128483391.76,97.78,0.00,9691338240,871652587520,24453459,4395394842,999.000,0.000,100.00
2026-01-25T06:57:16.141686+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3351.91,7.40,0.630,0.00,134090687.55,97.79,0.00,9691338240,872055736320,24453753,4395394842,999.000,0.000,100.00
2026-01-25T06:57:19.148582+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,16.30,3500.70,8.10,0.630,0.00,134101699.87,97.78,0.00,9691338240,872458942464,24454047,4395394842,999.000,0.000,100.00
2026-01-25T06:57:22.155600+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,3.70,2899.98,7.90,0.740,14984.00,132126193.50,127.70,25.27,9691383296,872856238080,24454431,4395394918,999.000,0.000,100.00
2026-01-25T06:57:25.162705+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3346.29,7.70,0.680,0.00,131091331.35,111.74,9.31,9691383296,873250428928,24454767,4395394946,999.000,0.000,100.00
2026-01-25T06:57:28.169673+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3500.68,7.40,0.680,0.00,131191900.68,97.77,0.00,9691383296,873644935168,24455061,4395394946,999.000,0.000,100.00
2026-01-25T06:57:31.176659+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.35,7.40,0.625,0.00,131087369.01,97.77,0.00,9691383296,874039109632,24455355,4395394946,999.000,0.000,100.00
2026-01-25T06:57:34.183484+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3348.77,7.30,0.625,0.00,122454982.63,97.77,0.00,9691383296,874407335936,24455649,4395394946,999.000,0.000,100.00
2026-01-25T06:57:37.190131+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.30,0.656,0.00,134057791.18,127.71,25.28,9691383296,874810419200,24456033,4395395022,999.000,0.000,100.00
2026-01-25T06:57:40.196875+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.40,7.40,0.684,0.00,134095416.39,97.78,0.00,9691383296,875213592576,24456327,4395395022,999.000,0.000,100.00
2026-01-25T06:57:43.204217+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.44,7.40,0.684,0.00,134045562.80,97.78,0.00,9691383296,875616638976,24456621,4395395022,999.000,0.000,100.00
2026-01-25T06:57:46.212449+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.03,7.40,0.628,0.00,131124993.38,97.76,0.00,9691383296,876010997760,24456915,4395395022,999.000,0.000,100.00
2026-01-25T06:57:49.219492+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.45,7.50,0.628,0.00,131157583.53,97.74,0.00,9691383296,876405528576,24457209,4395395022,999.000,0.000,100.00
2026-01-25T06:57:52.226525+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,2899.98,7.50,0.578,0.00,131123368.37,97.77,0.00,9691383296,876799821824,24457503,4395395022,999.000,0.000,100.00
2026-01-25T06:57:55.233375+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3492.95,7.50,0.612,0.00,131105982.83,141.67,34.59,9691383296,877194061824,24457929,4395395126,999.000,0.000,100.00
2026-01-25T06:57:58.239995+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.612,0.00,123498993.05,111.74,9.31,9691383296,877565405184,24458265,4395395154,999.000,0.000,100.00
2026-01-25T06:58:01.246572+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.90,3201.10,7.50,0.643,0.00,134071669.09,97.79,0.00,9691383296,877968500736,24458559,4395395154,999.000,0.000,100.00
2026-01-25T06:58:04.253192+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3040.37,7.50,0.643,0.00,134068839.59,97.78,0.00,9691383296,878371592192,24458853,4395395154,999.000,0.000,100.00
2026-01-25T06:58:07.259980+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3497.78,7.50,0.672,0.00,132931046.65,97.78,0.00,9691383296,878771263488,24459147,4395395154,999.000,0.000,100.00
2026-01-25T06:58:10.266776+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3498.87,7.50,0.618,0.00,131190803.47,127.71,25.28,9691383296,879165724672,24459531,4395395230,999.000,0.000,100.00
2026-01-25T06:58:13.273565+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3350.91,7.60,0.618,0.00,131091286.49,97.78,0.00,9691383296,879559890944,24459825,4395395230,999.000,0.000,100.00
2026-01-25T06:58:16.280569+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.648,0.00,131183191.23,97.78,0.00,9691383296,879954331648,24460119,4395395230,999.000,0.000,100.00
2026-01-25T06:58:19.287556+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3201.79,7.60,0.648,0.00,125800171.81,97.76,0.00,9691383296,880332642304,24460413,4395395230,999.000,0.000,100.00
2026-01-25T06:58:22.294223+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.60,0.677,0.00,129888640.21,97.78,0.00,9691383296,880723187712,24460707,4395395230,999.000,0.000,100.00
2026-01-25T06:58:25.300886+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3051.16,7.50,0.703,0.00,134058361.96,127.71,25.28,9691383296,881126262784,24461091,4395395306,999.000,0.000,100.00
2026-01-25T06:58:28.307709+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3390.52,7.50,0.703,0.00,134070244.45,111.75,9.31,9691383296,881529358336,24461427,4395395334,999.000,0.000,100.00
2026-01-25T06:58:31.314794+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3349.70,7.60,0.646,0.00,131953464.32,97.78,0.00,9691383296,881926125568,24461721,4395395334,999.000,0.000,100.00
2026-01-25T06:58:34.321735+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.10,7.50,0.646,0.00,131091363.62,97.77,0.00,9691383296,882320324608,24462015,4395395334,999.000,0.000,100.00
2026-01-25T06:58:37.328770+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3352.22,7.50,0.675,0.00,131181421.36,97.77,0.00,9691383296,882714781696,24462309,4395395334,999.000,0.000,100.00
2026-01-25T06:58:40.335695+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3349.29,7.50,0.701,0.00,131169379.15,97.77,0.00,9691383296,883109218304,24462603,4395395334,999.000,0.000,100.00
2026-01-25T06:58:43.342397+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3352.88,7.50,0.701,0.00,122546217.27,127.71,25.28,9691383296,883477698560,24462987,4395395410,999.000,0.000,100.00
2026-01-25T06:58:46.349010+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.726,0.00,134081499.54,97.78,0.00,9691383296,883880843264,24463281,4395395410,999.000,0.000,100.00
2026-01-25T06:58:49.355608+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3051.03,7.50,0.726,0.00,134103217.01,97.79,0.00,9691383296,884284037120,24463575,4395395410,999.000,0.000,100.00
2026-01-25T06:58:52.362536+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3050.09,7.50,0.667,0.00,133872291.66,97.78,0.00,9691383296,884686538752,24463869,4395395410,999.000,0.000,100.00
2026-01-25T06:58:55.369487+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.614,0.00,131084560.90,111.74,9.31,9691383296,885080700928,24464205,4395395438,999.000,0.000,100.00
2026-01-25T06:58:58.376577+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.22,7.40,0.614,0.00,131178645.01,127.70,25.27,9691383296,885475149824,24464589,4395395514,999.000,0.000,100.00
2026-01-25T06:59:01.383554+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3494.77,7.40,0.645,0.00,131103737.55,111.74,9.31,9691383296,885869389824,24464925,4395395542,999.000,0.000,100.00
2026-01-25T06:59:04.390632+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3201.88,7.40,0.645,0.00,130301930.77,97.77,0.00,9691383296,886261204992,24465219,4395395542,999.000,0.000,100.00
2026-01-25T06:59:07.397439+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3199.53,7.50,0.674,0.00,124458542.24,97.77,0.00,9691383296,886635460608,24465513,4395395542,999.000,0.000,100.00
2026-01-25T06:59:10.404056+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.620,0.00,134056993.94,97.78,0.00,9691383296,887038543872,24465807,4395395542,999.000,0.000,100.00
2026-01-25T06:59:13.410735+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3201.96,7.30,0.620,0.00,134089572.35,127.72,0.00,9691383296,887441696768,24466191,4395395542,999.000,0.000,100.00
2026-01-25T06:59:16.417680+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.55,7.40,0.570,0.00,132829566.97,127.72,25.28,9691383296,887841073152,24466575,4395395618,999.000,0.000,100.00
2026-01-25T06:59:19.424890+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3497.57,7.50,0.570,0.00,131188024.20,97.77,0.00,9691383296,888235550720,24466869,4395395618,999.000,0.000,100.00
2026-01-25T06:59:22.431761+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3498.50,7.50,0.604,0.00,131167860.05,97.77,0.00,9691383296,888629999616,24467163,4395395618,999.000,0.000,100.00
2026-01-25T06:59:25.438866+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.16,7.50,0.636,0.00,131045711.08,97.78,0.00,9691383296,889024038912,24467457,4395395618,999.000,0.000,100.00
2026-01-25T06:59:28.445823+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3486.73,7.50,0.636,0.00,124884352.06,97.77,0.00,9691383296,889399576576,24467751,4395395618,999.000,0.000,100.00
2026-01-25T06:59:31.452516+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.74,7.50,0.585,0.00,130906262.26,127.70,25.27,9691383296,889793206272,24468135,4395395694,999.000,0.000,100.00
2026-01-25T06:59:34.459002+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3050.07,7.50,0.538,0.00,134065747.45,111.75,9.31,9691383296,890196301824,24468471,4395395722,999.000,0.000,100.00
2026-01-25T06:59:37.465777+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3322.21,7.40,0.538,0.00,134075229.39,97.79,0.00,9691383296,890599393280,24468765,4395395722,999.000,0.000,100.00
2026-01-25T06:59:40.472775+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.36,7.40,0.575,0.00,131873171.65,97.78,0.00,9691383296,890995910656,24469059,4395395722,999.000,0.000,100.00
2026-01-25T06:59:43.480050+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.84,7.40,0.575,0.00,131183666.84,97.77,0.00,9691383296,891390380032,24469353,4395395722,999.000,0.000,100.00
2026-01-25T06:59:46.486875+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.26,7.50,0.609,0.00,131071164.85,127.69,25.27,9691383296,891784542208,24469737,4395395798,999.000,0.000,100.00
2026-01-25T06:59:49.493915+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3504.63,7.40,0.641,0.00,131181922.20,97.78,0.00,9691383296,892178982912,24470031,4395395798,999.000,0.000,100.00
2026-01-25T06:59:52.500600+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3350.23,7.60,0.641,0.00,122662942.61,97.77,0.00,9691383296,892547835904,24470325,4395395798,999.000,0.000,100.00
2026-01-25T06:59:55.507361+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3049.06,7.50,0.589,0.00,134082245.16,97.78,0.00,9691383296,892950984704,24470619,4395395798,999.000,0.000,100.00
2026-01-25T06:59:58.514730+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.73,7.60,0.589,0.00,134047573.16,141.67,9.31,9691383296,893354059776,24471045,4395395826,999.000,0.000,100.00
2026-01-25T07:00:01.521774+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.00,7.60,0.623,0.00,133758304.99,97.77,0.00,9691383296,893756295168,24471339,4395395826,999.000,0.000,100.00
2026-01-25T07:00:04.528737+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.25,7.60,0.653,0.00,131173601.33,141.67,34.59,9691383296,894150735872,24471765,4395395930,999.000,0.000,100.00
2026-01-25T07:00:07.535819+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3499.69,7.60,0.653,0.00,131194886.54,97.77,0.00,9691383296,894545238016,24472059,4395395930,999.000,0.000,100.00
2026-01-25T07:00:10.542928+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.76,7.50,0.681,0.00,131089731.26,97.77,0.00,9691383296,894939432960,24472353,4395395930,999.000,0.000,100.00
2026-01-25T07:00:13.549976+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3201.58,7.50,0.681,0.00,131170720.47,97.77,0.00,9691383296,895333873664,24472647,4395395930,999.000,0.000,100.00
2026-01-25T07:00:16.556627+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3200.30,7.50,0.626,0.00,123583500.61,97.77,0.00,9691383296,895705495552,24472941,4395395930,999.000,0.000,100.00
2026-01-25T07:00:19.563464+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3050.75,7.50,0.656,0.00,134088309.65,127.72,25.28,9691383296,896108656640,24473325,4395396006,999.000,0.000,100.00
2026-01-25T07:00:22.570144+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3053.03,7.60,0.656,0.00,134092594.29,97.78,0.00,9691383296,896511850496,24473619,4395396006,999.000,0.000,100.00
2026-01-25T07:00:25.577057+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3352.55,7.50,0.684,0.00,132642537.42,97.78,0.00,9691383296,896910661632,24473913,4395396006,999.000,0.000,100.00
2026-01-25T07:00:28.584271+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3049.99,7.50,0.684,0.00,131252233.88,97.76,0.00,9691383296,897305368576,24474207,4395396006,999.000,0.000,100.00
2026-01-25T07:00:31.591170+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3050.03,7.60,0.709,0.00,131182586.71,115.73,15.30,9691383296,897699821568,24474555,4395396052,999.000,0.000,100.00
2026-01-25T07:00:34.598253+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3052.59,7.50,0.652,0.00,131112448.84,97.78,0.00,9691383296,898094061568,24474849,4395396052,999.000,0.000,100.00
2026-01-25T07:00:37.605517+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3209.98,7.50,0.652,0.00,124628755.22,141.66,34.58,9691383296,898468837376,24475275,4395396156,999.000,0.000,100.00
2026-01-25T07:00:40.612181+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3049.05,7.50,0.600,0.00,131164023.23,97.76,0.00,9691383296,898863278080,24475569,4395396156,999.000,0.000,100.00
2026-01-25T07:00:43.618971+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3049.84,7.60,0.600,0.00,134064265.11,97.78,0.00,9691383296,899266361344,24475863,4395396156,999.000,0.000,100.00
2026-01-25T07:00:46.626056+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3493.32,7.60,0.632,0.00,134080991.98,97.78,0.00,9691383296,899669514240,24476157,4395396156,999.000,0.000,100.00
2026-01-25T07:00:49.632984+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3349.97,7.60,0.662,0.00,131843882.35,97.77,0.00,9691383296,900065982464,24476451,4395396156,999.000,0.000,100.00
2026-01-25T07:00:52.640158+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.14,7.60,0.662,0.00,131166146.48,127.70,25.27,9691383296,900460390400,24476835,4395396232,999.000,0.000,100.00
2026-01-25T07:00:55.647139+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3203.34,7.50,0.609,0.00,131190194.36,97.77,0.00,9691383296,900854900736,24477129,4395396232,999.000,0.000,100.00
2026-01-25T07:00:58.654864+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3498.22,7.50,0.609,0.00,131097705.09,111.74,9.31,9691383296,901249107968,24477465,4395396260,999.000,0.000,100.00
2026-01-25T07:01:01.661706+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3350.45,7.60,0.560,0.00,122707135.56,97.75,0.00,9691383296,901618178048,24477759,4395396260,999.000,0.000,100.00
2026-01-25T07:01:04.668494+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.38,7.50,0.596,0.00,134051399.53,97.78,0.00,9691383296,902021253120,24478053,4395396260,999.000,0.000,100.00
2026-01-25T07:01:07.675269+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.596,0.00,134067411.98,127.71,25.28,9691383296,902424365056,24478437,4395396336,999.000,0.000,100.00
2026-01-25T07:01:10.682387+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3050.14,7.50,0.628,0.00,133771792.65,111.75,9.31,9691383296,902826588160,24478773,4395396364,999.000,0.000,100.00
2026-01-25T07:01:13.689558+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,2899.98,7.50,0.628,0.00,131103561.26,97.77,0.00,9691383296,903220832256,24479067,4395396364,999.000,0.000,100.00
2026-01-25T07:01:16.696642+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,2899.98,7.50,0.578,0.00,131176490.35,97.77,0.00,9691383296,903615301632,24479361,4395396364,999.000,0.000,100.00
2026-01-25T07:01:19.703896+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3350.36,7.50,0.531,0.00,131165282.40,97.77,0.00,9691383296,904009725952,24479655,4395396364,999.000,0.000,100.00
2026-01-25T07:01:22.710993+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3350.05,7.40,0.531,0.00,128462467.61,97.76,0.00,9691383296,904396044288,24479949,4395396364,999.000,0.000,100.00
2026-01-25T07:01:25.717762+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.78,7.50,0.569,0.00,126320023.58,127.70,25.27,9691383296,904775899136,24480333,4395396440,999.000,0.000,100.00
2026-01-25T07:01:28.724566+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.82,7.60,0.569,0.00,134073498.86,97.78,0.00,9691383296,905179027456,24480627,4395396440,999.000,0.000,100.00
2026-01-25T07:01:31.731520+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3199.38,7.50,0.604,0.00,134053589.17,97.78,0.00,9691383296,905582102528,24480921,4395396440,999.000,0.000,100.00
2026-01-25T07:01:34.738808+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3049.66,7.60,0.555,0.00,132722229.33,97.77,0.00,9691383296,905981192192,24481215,4395396440,999.000,0.000,100.00
