timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T04:36:53.625019+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,111.68,9.31,1351797760,3987232768,24032873,262566542,999.000,0.000,100.00
2026-01-25T04:36:56.633528+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,127.63,25.26,1351797760,3987232768,24033257,262566618,999.000,0.000,100.00
2026-01-25T04:36:59.642176+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987232768,24033551,262566618,999.000,0.000,100.00
2026-01-25T04:37:02.650703+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987232768,24033845,262566618,999.000,0.000,100.00
2026-01-25T04:37:05.659757+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987232768,24034139,262566618,999.000,0.000,100.00
2026-01-25T04:37:08.668252+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987232768,24034433,262566618,999.000,0.000,100.00
2026-01-25T04:37:11.677008+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.50,,21.70,0.000,0.00,0.00,127.64,25.26,1351797760,3987232768,24034817,262566694,999.000,0.000,100.00
2026-01-25T04:37:14.685598+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,171.50,39.88,1351797760,3987232768,24035333,262566814,999.000,0.000,100.00
2026-01-25T04:37:17.694343+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,21783.13,122.32,19.94,1351797760,3987298304,24035701,262566874,999.000,0.000,100.00
2026-01-25T04:37:20.703228+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,146.90,19.94,1351797760,3987298304,24036143,262566934,999.000,0.000,100.00
2026-01-25T04:37:23.712453+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,127.62,0.00,1351797760,3987298304,24036527,262566934,999.000,0.000,100.00
2026-01-25T04:37:26.721225+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,136.25,9.30,1351797760,3987298304,24036937,262566962,999.000,0.000,100.00
2026-01-25T04:37:29.730009+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,127.63,25.26,1351797760,3987298304,24037321,262567038,999.000,0.000,100.00
2026-01-25T04:37:32.738713+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,122.31,0.00,1351797760,3987298304,24037689,262567038,999.000,0.000,100.00
2026-01-25T04:37:35.747620+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987298304,24037983,262567038,999.000,0.000,100.00
2026-01-25T04:37:38.756239+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987298304,24038277,262567038,999.000,0.000,100.00
2026-01-25T04:37:41.764805+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987298304,24038571,262567038,999.000,0.000,100.00
2026-01-25T04:37:44.773757+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,127.64,25.26,1351797760,3987298304,24038955,262567114,999.000,0.000,100.00
2026-01-25T04:37:47.782357+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987298304,24039249,262567114,999.000,0.000,100.00
2026-01-25T04:37:50.791493+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,6807.04,136.27,9.31,1351797760,3987318784,24039659,262567142,999.000,0.000,100.00
2026-01-25T04:37:53.800334+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.70,0.00,1351797760,3987318784,24039953,262567142,999.000,0.000,100.00
2026-01-25T04:37:56.809275+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,111.67,9.31,1351797760,3987318784,24040289,262567170,999.000,0.000,100.00
2026-01-25T04:37:59.818146+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,127.62,25.26,1351797760,3987318784,24040673,262567246,999.000,0.000,100.00
2026-01-25T04:38:02.827387+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987318784,24040967,262567246,999.000,0.000,100.00
2026-01-25T04:38:05.836125+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.70,0.00,1351797760,3987318784,24041261,262567246,999.000,0.000,100.00
2026-01-25T04:38:08.845111+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987318784,24041555,262567246,999.000,0.000,100.00
2026-01-25T04:38:11.854056+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987318784,24041849,262567246,999.000,0.000,100.00
2026-01-25T04:38:14.862919+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.70,0.00,1351797760,3987318784,24042143,262567246,999.000,0.000,100.00
2026-01-25T04:38:17.871675+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,141.59,34.57,1351797760,3987318784,24042569,262567350,999.000,0.000,100.00
2026-01-25T04:38:20.881092+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,8168.13,97.71,0.00,1351797760,3987343360,24042863,262567350,999.000,0.000,100.00
2026-01-25T04:38:23.889948+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,1361.05,97.69,0.00,1351797760,3987347456,24043157,262567350,999.000,0.000,100.00
2026-01-25T04:38:26.898493+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987347456,24043451,262567350,999.000,0.000,100.00
2026-01-25T04:38:29.907198+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987347456,24043745,262567350,999.000,0.000,100.00
2026-01-25T04:38:32.915713+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,127.63,25.26,1351797760,3987347456,24044129,262567426,999.000,0.000,100.00
2026-01-25T04:38:35.924426+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987347456,24044423,262567426,999.000,0.000,100.00
2026-01-25T04:38:38.933028+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987347456,24044717,262567426,999.000,0.000,100.00
2026-01-25T04:38:41.941778+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,111.68,9.31,1351797760,3987347456,24045053,262567454,999.000,0.000,100.00
2026-01-25T04:38:44.950595+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987347456,24045347,262567454,999.000,0.000,100.00
2026-01-25T04:38:47.959412+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,127.62,25.26,1351797760,3987347456,24045731,262567530,999.000,0.000,100.00
2026-01-25T04:38:50.968024+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,4084.39,97.72,0.00,1351797760,3987359744,24046025,262567530,999.000,0.000,100.00
2026-01-25T04:38:53.976741+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,4084.30,97.72,0.00,1351797760,3987372032,24046319,262567530,999.000,0.000,100.00
2026-01-25T04:38:56.985747+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,2722.47,111.66,9.31,1351797760,3987380224,24046655,262567558,999.000,0.000,100.00
2026-01-25T04:38:59.994334+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987380224,24046949,262567558,999.000,0.000,100.00
2026-01-25T04:39:03.003277+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987380224,24047243,262567558,999.000,0.000,100.00
2026-01-25T04:39:06.016362+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,1.30,,21.70,0.000,0.00,0.00,141.57,34.56,1351797760,3987380224,24047669,262567662,999.000,0.000,100.00
2026-01-25T04:39:09.025192+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.58,0.00,1351797760,3987380224,24047963,262567662,999.000,0.000,100.00
2026-01-25T04:39:12.034110+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987380224,24048257,262567662,999.000,0.000,100.00
2026-01-25T04:39:15.043130+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.70,0.00,1351797760,3987380224,24048551,262567662,999.000,0.000,100.00
2026-01-25T04:39:18.052801+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987380224,24048845,262567662,999.000,0.000,100.00
2026-01-25T04:39:21.061554+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,127.59,25.25,1351797760,3987380224,24049229,262567738,999.000,0.000,100.00
2026-01-25T04:39:24.070430+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987380224,24049523,262567738,999.000,0.000,100.00
2026-01-25T04:39:27.078938+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,8167.85,97.71,0.00,1351797760,3987404800,24049817,262567738,999.000,0.000,100.00
2026-01-25T04:39:30.087987+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,1361.44,97.72,0.00,1351797760,3987408896,24050111,262567738,999.000,0.000,100.00
2026-01-25T04:39:33.097696+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,111.66,9.31,1351797760,3987408896,24050447,262567766,999.000,0.000,100.00
2026-01-25T04:39:36.106733+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.69,0.00,1351797760,3987408896,24050741,262567766,999.000,0.000,100.00
2026-01-25T04:39:39.115712+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,127.62,25.26,1351797760,3987408896,24051125,262567842,999.000,0.000,100.00
2026-01-25T04:39:42.124252+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987408896,24051419,262567842,999.000,0.000,100.00
2026-01-25T04:39:45.133189+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987408896,24051713,262567842,999.000,0.000,100.00
2026-01-25T04:39:48.142230+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987408896,24052007,262567842,999.000,0.000,100.00
2026-01-25T04:39:51.150816+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987408896,24052301,262567842,999.000,0.000,100.00
2026-01-25T04:39:54.159222+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,127.64,25.26,1351797760,3987408896,24052685,262567918,999.000,0.000,100.00
2026-01-25T04:39:57.168085+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,4084.50,111.69,9.31,1351797760,3987421184,24053021,262567946,999.000,0.000,100.00
2026-01-25T04:40:00.176720+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,4083.94,111.67,9.31,1351797760,3987433472,24053357,262567974,999.000,0.000,100.00
2026-01-25T04:40:03.187387+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,2722.72,97.71,0.00,1351797760,3987441664,24053651,262567974,999.000,0.000,100.00
2026-01-25T04:40:06.196001+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.65,0.00,1351797760,3987441664,24053945,262567974,999.000,0.000,100.00
2026-01-25T04:40:09.204387+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,12253.12,127.64,25.26,1351797760,3987478528,24054329,262568050,999.000,0.000,100.00
2026-01-25T04:40:12.213217+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.73,0.00,1351797760,3987478528,24054623,262568050,999.000,0.000,100.00
2026-01-25T04:40:15.221612+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,211.38,191.44,1351797760,3987478528,24055259,262568626,999.000,0.000,100.00
2026-01-25T04:40:18.230221+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.73,0.00,1351797760,3987478528,24055553,262568626,999.000,0.000,100.00
2026-01-25T04:40:21.238833+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,111.68,9.31,1351797760,3987478528,24055889,262568654,999.000,0.000,100.00
2026-01-25T04:40:24.247546+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987478528,24056183,262568654,999.000,0.000,100.00
2026-01-25T04:40:27.256508+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,127.63,25.26,1351797760,3987478528,24056567,262568730,999.000,0.000,100.00
2026-01-25T04:40:30.265548+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,4083.80,97.71,0.00,1351797760,3987490816,24056861,262568730,999.000,0.000,100.00
2026-01-25T04:40:33.274236+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987490816,24057155,262568730,999.000,0.000,100.00
2026-01-25T04:40:36.283118+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,1361.39,97.72,0.00,1351797760,3987494912,24057449,262568730,999.000,0.000,100.00
2026-01-25T04:40:39.292045+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,65337.78,97.70,0.00,1351797760,3987691520,24057743,262568730,999.000,0.000,100.00
2026-01-25T04:40:42.301434+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,127.63,25.26,1351797760,3987691520,24058127,262568806,999.000,0.000,100.00
2026-01-25T04:40:45.310381+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.69,0.00,1351797760,3987691520,24058421,262568806,999.000,0.000,100.00
2026-01-25T04:40:48.319697+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,111.67,9.31,1351797760,3987691520,24058757,262568834,999.000,0.000,100.00
2026-01-25T04:40:51.328631+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.70,0.00,1351797760,3987691520,24059051,262568834,999.000,0.000,100.00
2026-01-25T04:40:54.337546+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987691520,24059345,262568834,999.000,0.000,100.00
2026-01-25T04:40:57.346441+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,127.61,25.26,1351797760,3987691520,24059729,262568910,999.000,0.000,100.00
2026-01-25T04:41:00.355388+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,111.68,9.31,1351797760,3987691520,24060065,262568938,999.000,0.000,100.00
2026-01-25T04:41:03.364868+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.70,0.00,1351797760,3987691520,24060359,262568938,999.000,0.000,100.00
2026-01-25T04:41:06.373763+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.70,0.00,1351797760,3987691520,24060653,262568938,999.000,0.000,100.00
2026-01-25T04:41:09.382607+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,8167.86,97.71,0.00,1351797760,3987716096,24060947,262568938,999.000,0.000,100.00
2026-01-25T04:41:12.391924+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,8167.24,111.66,9.31,1351797760,3987740672,24061283,262568966,999.000,0.000,100.00
2026-01-25T04:41:15.400855+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,127.61,25.26,1351797760,3987740672,24061667,262569042,999.000,0.000,100.00
2026-01-25T04:41:18.409509+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987740672,24061961,262569042,999.000,0.000,100.00
2026-01-25T04:41:21.418534+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987740672,24062255,262569042,999.000,0.000,100.00
2026-01-25T04:41:24.427134+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987740672,24062549,262569042,999.000,0.000,100.00
2026-01-25T04:41:27.435801+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987740672,24062843,262569042,999.000,0.000,100.00
2026-01-25T04:41:30.444814+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,127.62,25.26,1351797760,3987740672,24063227,262569118,999.000,0.000,100.00
2026-01-25T04:41:33.453334+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987740672,24063521,262569118,999.000,0.000,100.00
2026-01-25T04:41:36.462620+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,111.67,9.31,1351797760,3987740672,24063857,262569146,999.000,0.000,100.00
2026-01-25T04:41:39.471386+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,350.94,272.51,1351797760,3987740672,24064913,262569966,999.000,0.000,100.00
2026-01-25T04:41:42.479900+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,5445.39,97.71,0.00,1351797760,3987757056,24065207,262569966,999.000,0.000,100.00
2026-01-25T04:41:45.488584+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,8168.98,127.64,25.26,1351797760,3987781632,24065591,262570042,999.000,0.000,100.00
2026-01-25T04:41:48.497326+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.71,0.00,1351797760,3987781632,24065885,262570042,999.000,0.000,100.00
2026-01-25T04:41:51.506117+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987781632,24066179,262570042,999.000,0.000,100.00
2026-01-25T04:41:54.514754+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987781632,24066473,262570042,999.000,0.000,100.00
2026-01-25T04:41:57.523200+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987781632,24066767,262570042,999.000,0.000,100.00
2026-01-25T04:42:00.532048+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987781632,24067061,262570042,999.000,0.000,100.00
2026-01-25T04:42:03.540591+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.70,0.000,0.00,0.00,155.54,43.87,1351797760,3987781632,24067529,262570174,999.000,0.000,100.00
2026-01-25T04:42:06.549213+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.70,0.000,0.00,0.00,97.72,0.00,1351797760,3987781632,24067823,262570174,999.000,0.000,100.00
2026-01-25T04:42:09.557858+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,3.20,,21.60,0.000,1259311.00,1049652.74,97.72,0.00,1355586560,3990939648,24068117,262570174,999.000,0.000,100.00
2026-01-25T04:42:12.566428+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.60,0.000,0.00,0.00,97.72,0.00,1355586560,3990939648,24068411,262570174,999.000,0.000,100.00
2026-01-25T04:42:15.575720+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.60,0.000,0.00,63981.44,97.71,0.00,1355586560,3991132160,24068705,262570174,999.000,0.000,100.00
2026-01-25T04:42:18.584514+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.60,0.000,0.00,0.00,127.61,25.26,1355586560,3991132160,24069089,262570250,999.000,0.000,100.00
2026-01-25T04:42:21.593264+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.60,0.000,0.00,0.00,97.71,0.00,1355586560,3991132160,24069383,262570250,999.000,0.000,100.00
2026-01-25T04:42:24.601802+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.60,0.000,0.00,0.00,97.72,0.00,1355586560,3991132160,24069677,262570250,999.000,0.000,100.00
2026-01-25T04:42:27.610769+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.60,0.000,0.00,0.00,97.72,0.00,1355586560,3991132160,24069971,262570250,999.000,0.000,100.00
2026-01-25T04:42:30.619936+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.60,0.000,0.00,0.00,127.61,0.00,1355586560,3991132160,24070355,262570250,999.000,0.000,100.00
2026-01-25T04:42:33.628379+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.60,0.000,0.00,0.00,127.62,25.26,1355586560,3991132160,24070739,262570326,999.000,0.000,100.00
2026-01-25T04:42:36.636879+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.60,0.000,0.00,0.00,97.72,0.00,1355586560,3991132160,24071033,262570326,999.000,0.000,100.00
2026-01-25T04:42:39.646118+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.60,0.000,0.00,88494.63,111.68,9.31,1355586560,3991398400,24071369,262570354,999.000,0.000,100.00
2026-01-25T04:42:42.655096+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.00,,21.60,0.000,0.00,0.00,97.70,0.00,1355586560,3991398400,24071663,262570354,999.000,0.000,100.00
2026-01-25T04:42:45.663814+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.20,,21.60,0.000,0.00,0.00,97.71,0.00,1355586560,3991398400,24071957,262570354,999.000,0.000,100.00
2026-01-25T04:42:48.672196+00:00,ip-172-31-29-86,client2,172.31.29.86,high_cpu,0.30,,21.60,0.000,0.00,1361.42,97.72,0.00,1355586560,3991402496,24072251,262570354,999.000,0.000,100.00
