timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-24T23:27:26.501377+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,225.99,193.32,644061696,28802500608,20435459,4394848857,0.220,0.016,0.00
2026-01-24T23:27:29.501652+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28802500608,20436047,4394849361,0.258,0.023,0.00
2026-01-24T23:27:32.501835+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3320.42,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28802500608,20436635,4394849865,0.253,0.009,0.00
2026-01-24T23:27:35.501333+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2628.35,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28802500608,20437223,4394850369,0.236,0.022,0.00
2026-01-24T23:27:38.501919+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2626.31,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28802500608,20437811,4394850873,0.241,0.015,0.00
2026-01-24T23:27:41.501918+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2627.28,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28802500608,20438399,4394851377,0.240,0.028,0.00
2026-01-24T23:27:44.501820+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,6826.45,225.99,193.33,644061696,28802521088,20439077,4394851957,0.237,0.008,0.00
2026-01-24T23:27:47.501886+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28802521088,20439665,4394852461,0.239,0.003,0.00
2026-01-24T23:27:50.502436+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28802521088,20440253,4394852965,0.249,0.013,0.00
2026-01-24T23:27:53.502698+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,209.99,177.33,644061696,28802521088,20440883,4394853497,0.261,0.042,0.00
2026-01-24T23:27:56.502453+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,209.99,177.32,644061696,28802521088,20441513,4394854029,0.245,0.014,0.00
2026-01-24T23:27:59.502854+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,225.99,193.33,644061696,28802521088,20442191,4394854609,0.243,0.020,0.00
2026-01-24T23:28:02.502684+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2625.28,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28802521088,20442779,4394855113,0.261,0.019,0.00
2026-01-24T23:28:05.502795+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802521088,20443367,4394855617,0.248,0.027,0.00
2026-01-24T23:28:08.502834+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802521088,20443955,4394856121,0.242,0.015,0.00
2026-01-24T23:28:11.503566+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,195.99,168.00,644061696,28802521088,20444543,4394856625,0.263,0.045,0.00
2026-01-24T23:28:14.503424+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,8191.55,225.99,193.32,644061696,28802545664,20445221,4394857205,0.263,0.018,0.00
2026-01-24T23:28:17.503434+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,1365.30,196.00,168.00,644061696,28802549760,20445809,4394857709,0.242,0.013,0.00
2026-01-24T23:28:20.503287+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3309.29,2.60,0.000,0.00,0.00,209.99,177.32,644061696,28802549760,20446439,4394858241,0.261,0.036,0.00
2026-01-24T23:28:23.503593+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,196.00,168.00,644061696,28802549760,20447027,4394858745,0.222,0.017,0.00
2026-01-24T23:28:26.503849+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2625.71,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802549760,20447615,4394859249,0.276,0.051,0.00
2026-01-24T23:28:29.503717+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3124.10,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802549760,20448203,4394859753,0.262,0.101,0.00
2026-01-24T23:28:32.503911+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,226.00,193.33,644061696,28802549760,20448881,4394860333,0.240,0.018,0.00
2026-01-24T23:28:35.503602+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802549760,20449469,4394860837,0.190,0.050,0.00
2026-01-24T23:28:38.504194+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802549760,20450057,4394861341,0.226,0.005,0.00
2026-01-24T23:28:41.504185+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802549760,20450645,4394861845,0.242,0.023,0.00
2026-01-24T23:28:44.504351+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3384.62,2.60,0.000,0.00,4095.90,209.99,177.33,644061696,28802562048,20451275,4394862377,0.229,0.013,0.00
2026-01-24T23:28:47.504712+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,4095.86,225.99,193.33,644061696,28802574336,20451953,4394862957,0.224,0.006,0.00
2026-01-24T23:28:50.504681+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3142.32,2.60,0.000,0.00,2730.57,195.99,167.99,644061696,28802582528,20452541,4394863461,0.255,0.016,0.00
2026-01-24T23:28:53.504805+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2896.07,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802582528,20453129,4394863965,0.234,0.023,0.00
2026-01-24T23:28:56.504450+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,209.99,177.33,644061696,28802582528,20453759,4394864497,0.153,0.051,0.00
2026-01-24T23:28:59.505086+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802582528,20454347,4394865001,0.291,0.053,0.00
2026-01-24T23:29:02.505638+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802582528,20454935,4394865505,0.248,0.043,0.00
2026-01-24T23:29:05.505689+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,225.99,193.32,644061696,28802582528,20455613,4394866085,0.285,0.040,0.00
2026-01-24T23:29:08.505251+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3468.48,2.60,0.000,0.00,0.00,196.00,168.00,644061696,28802582528,20456201,4394866589,0.220,0.006,0.00
2026-01-24T23:29:11.505431+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2625.23,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802582528,20456789,4394867093,0.232,0.011,0.00
2026-01-24T23:29:14.505756+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2906.44,2.60,0.000,0.00,0.00,195.99,168.00,644061696,28802582528,20457377,4394867597,0.263,0.013,0.00
2026-01-24T23:29:17.505829+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3132.51,2.60,0.000,0.00,0.00,225.99,167.99,644061696,28802582528,20458055,4394868101,0.251,0.052,0.00
2026-01-24T23:29:20.505948+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,8191.67,239.99,202.66,644061696,28802607104,20458775,4394868709,0.225,0.010,0.00
2026-01-24T23:29:23.505675+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,1365.28,195.99,167.99,644061696,28802611200,20459363,4394869213,0.239,0.015,0.00
2026-01-24T23:29:26.505761+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802611200,20459951,4394869717,0.235,0.012,0.00
2026-01-24T23:29:29.506552+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802611200,20460539,4394870221,0.232,0.003,0.00
2026-01-24T23:29:32.506618+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3317.67,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802611200,20461127,4394870725,0.282,0.051,0.00
2026-01-24T23:29:35.506997+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,239.99,202.66,644061696,28802611200,20461847,4394871333,0.238,0.015,0.00
2026-01-24T23:29:38.507388+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2862.27,2.60,0.000,0.00,0.00,196.00,168.00,644061696,28802611200,20462435,4394871837,0.284,0.056,0.00
2026-01-24T23:29:41.507398+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2632.13,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802611200,20463023,4394872341,0.264,0.014,0.00
2026-01-24T23:29:44.507168+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,195.99,168.00,644061696,28802611200,20463611,4394872845,0.226,0.007,0.00
2026-01-24T23:29:47.507247+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2860.13,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802611200,20464199,4394873349,0.228,0.015,0.00
2026-01-24T23:29:50.506868+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,4095.86,195.99,167.99,644061696,28802623488,20464787,4394873853,0.256,0.007,0.00
2026-01-24T23:29:53.507306+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,4095.84,225.99,193.33,644061696,28802635776,20465465,4394874433,0.236,0.020,0.00
2026-01-24T23:29:56.507293+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3407.48,2.60,0.000,0.00,2730.56,195.99,167.99,644061696,28802643968,20466053,4394874937,0.233,0.018,0.00
2026-01-24T23:29:59.507325+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,209.99,177.33,644061696,28802643968,20466683,4394875469,0.231,0.012,0.00
2026-01-24T23:30:02.507551+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3364.67,2.60,0.000,0.00,10922.35,195.99,168.00,644061696,28802676736,20467271,4394875973,0.219,0.004,0.00
2026-01-24T23:30:05.507615+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2876.56,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802676736,20467859,4394876477,0.233,0.024,0.00
2026-01-24T23:30:08.507771+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3147.60,2.60,0.000,0.00,0.00,225.99,193.32,644061696,28802676736,20468537,4394877057,0.222,0.026,0.00
2026-01-24T23:30:11.507416+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3080.26,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802676736,20469125,4394877561,0.247,0.024,0.00
2026-01-24T23:30:14.507782+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,209.99,177.33,644061696,28802676736,20469755,4394878093,0.215,0.044,0.00
2026-01-24T23:30:17.508300+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802676736,20470343,4394878597,0.238,0.014,0.00
2026-01-24T23:30:20.508133+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802676736,20470931,4394879101,0.292,0.061,0.00
2026-01-24T23:30:23.508367+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,5461.04,195.99,167.99,644061696,28802693120,20471519,4394879605,0.225,0.002,0.00
2026-01-24T23:30:26.508576+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,3300.75,2.60,0.000,0.00,0.00,239.99,202.66,644061696,28802693120,20472239,4394880213,0.245,0.018,0.00
2026-01-24T23:30:29.508411+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.30,3095.42,2.60,0.000,0.00,9556.98,195.99,167.99,644061696,28802721792,20472827,4394880717,0.259,0.020,0.00
2026-01-24T23:30:32.508830+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2628.09,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802721792,20473415,4394881221,0.248,0.055,0.00
2026-01-24T23:30:35.508504+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,57342.55,196.00,168.00,644061696,28802893824,20474003,4394881725,0.256,0.032,0.00
2026-01-24T23:30:38.508707+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802893824,20474591,4394882229,0.249,0.023,0.00
2026-01-24T23:30:41.509141+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,225.99,193.33,644061696,28802893824,20475269,4394882809,0.268,0.010,0.00
2026-01-24T23:30:44.509323+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.98,167.99,644061696,28802893824,20475857,4394883313,0.239,0.021,0.00
2026-01-24T23:30:47.509662+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,0.00,278.99,253.32,644061696,28802893824,20476694,4394884073,0.248,0.004,0.00
2026-01-24T23:30:50.509809+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2860.46,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802893824,20477282,4394884577,0.241,0.010,0.00
2026-01-24T23:30:53.509738+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2628.97,2.60,0.000,0.00,0.00,195.99,168.00,644061696,28802893824,20477870,4394885081,0.223,0.006,0.00
2026-01-24T23:30:56.509867+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2627.39,2.60,0.000,0.00,0.00,225.99,193.33,644061696,28802893824,20478548,4394885661,0.219,0.015,0.00
2026-01-24T23:30:59.509727+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,223.99,186.66,644061696,28802893824,20479220,4394886221,0.237,0.011,0.00
2026-01-24T23:31:02.510144+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,20479.41,195.99,168.00,644061696,28802955264,20479808,4394886725,0.222,0.011,0.00
2026-01-24T23:31:05.510300+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.98,167.98,644061696,28802955264,20480396,4394887229,0.238,0.031,0.00
2026-01-24T23:31:08.510310+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802955264,20480984,4394887733,0.219,0.010,0.00
2026-01-24T23:31:11.510186+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28802955264,20481572,4394888237,0.146,0.050,0.00
2026-01-24T23:31:14.510883+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2874.91,2.60,0.000,0.00,0.00,226.00,193.33,644061696,28802955264,20482250,4394888817,0.241,0.018,0.00
2026-01-24T23:31:17.510894+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2655.32,2.60,0.000,0.00,36862.14,195.99,167.99,644061696,28803065856,20482838,4394889321,0.208,0.009,0.00
2026-01-24T23:31:20.511007+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2630.54,2.60,0.000,0.00,0.00,196.00,168.00,644061696,28803065856,20483426,4394889825,0.248,0.027,0.00
2026-01-24T23:31:23.510800+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,1365.29,195.99,167.99,644061696,28803069952,20484014,4394890329,0.228,0.009,0.00
2026-01-24T23:31:26.511319+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2626.13,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803069952,20484602,4394890833,0.239,0.018,0.00
2026-01-24T23:31:29.511407+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,225.99,193.32,644061696,28803069952,20485280,4394891413,0.254,0.047,0.00
2026-01-24T23:31:32.512185+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,12287.63,209.99,177.33,644061696,28803106816,20485910,4394891945,0.253,0.042,0.00
2026-01-24T23:31:35.511442+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,1365.30,209.99,177.33,644061696,28803110912,20486540,4394892477,0.212,0.009,0.00
2026-01-24T23:31:38.511742+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803110912,20487128,4394892981,0.227,0.049,0.00
2026-01-24T23:31:41.511684+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2626.00,2.60,0.000,0.00,0.00,196.00,168.00,644061696,28803110912,20487716,4394893485,0.233,0.020,0.00
2026-01-24T23:31:44.511896+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2630.56,2.60,0.000,0.00,0.00,255.98,193.32,644061696,28803110912,20488484,4394894065,0.212,0.051,0.00
2026-01-24T23:31:47.512120+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2852.82,2.60,0.000,0.00,0.00,195.98,167.99,644061696,28803110912,20489072,4394894569,0.242,0.021,0.00
2026-01-24T23:31:50.512232+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,225.99,167.99,644061696,28803110912,20489750,4394895073,0.224,0.015,0.00
2026-01-24T23:31:53.512223+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803110912,20490338,4394895577,0.231,0.016,0.00
2026-01-24T23:31:56.512760+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803110912,20490926,4394896081,0.237,0.015,0.00
2026-01-24T23:31:59.512653+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803110912,20491514,4394896585,0.251,0.010,0.00
2026-01-24T23:32:02.513158+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3223.51,2.60,0.000,0.00,8191.85,240.00,202.66,644061696,28803135488,20492234,4394897193,0.311,0.029,0.00
2026-01-24T23:32:05.512620+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,4095.65,209.98,177.32,644061696,28803147776,20492864,4394897725,0.230,0.020,0.00
2026-01-24T23:32:08.512800+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3343.04,2.60,0.000,0.00,2730.55,209.99,177.33,644061696,28803155968,20493494,4394898257,0.256,0.031,0.00
2026-01-24T23:32:11.513388+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,168.00,644061696,28803155968,20494082,4394898761,0.237,0.032,0.00
2026-01-24T23:32:14.513263+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803155968,20494670,4394899265,0.225,0.009,0.00
2026-01-24T23:32:17.513321+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2625.57,2.60,0.000,0.00,0.00,225.99,193.33,644061696,28803155968,20495348,4394899845,0.245,0.022,0.00
2026-01-24T23:32:20.513329+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,196.00,168.00,644061696,28803155968,20495936,4394900349,0.230,0.005,0.00
2026-01-24T23:32:23.513341+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803155968,20496524,4394900853,0.238,0.015,0.00
2026-01-24T23:32:26.513715+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2626.37,2.60,0.000,0.00,0.00,225.99,167.99,644061696,28803155968,20497202,4394901357,0.228,0.007,0.00
2026-01-24T23:32:29.514183+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2628.33,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803155968,20497790,4394901861,0.258,0.006,0.00
2026-01-24T23:32:32.514177+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,0.00,225.98,167.99,644061696,28803155968,20498468,4394902365,0.229,0.012,0.00
2026-01-24T23:32:35.514097+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,225.99,193.33,644061696,28803155968,20499146,4394902945,0.229,0.019,0.00
2026-01-24T23:32:38.514220+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.60,0.000,0.00,8191.61,223.99,186.66,644061696,28803180544,20499818,4394903505,0.250,0.017,0.00
2026-01-24T23:32:41.514266+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.60,0.000,0.00,1365.25,195.99,167.99,644061696,28803184640,20500406,4394904009,0.233,0.016,0.00
2026-01-24T23:32:44.515234+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3319.40,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803184640,20500994,4394904513,0.254,0.032,0.00
2026-01-24T23:32:47.515149+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2639.01,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803184640,20501582,4394905017,0.230,0.027,0.00
2026-01-24T23:32:50.514799+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2626.37,2.60,0.000,0.00,0.00,225.99,193.33,644061696,28803184640,20502260,4394905597,0.218,0.006,0.00
2026-01-24T23:32:53.514850+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803184640,20502848,4394906101,0.218,0.082,0.00
2026-01-24T23:32:56.515464+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.60,0.000,0.00,0.00,195.99,167.99,644061696,28803184640,20503436,4394906605,0.295,0.098,0.00
