timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T03:35:07.852339+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.073,0.00,2730.59,195.99,168.00,23436721664,34818086912,34582375,4404732388,0.265,0.020,0.00
2026-01-25T03:35:10.850124+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.073,0.00,0.00,195.99,168.00,23436721664,34818086912,34582963,4404732892,0.322,0.077,0.00
2026-01-25T03:35:13.854053+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.067,0.00,0.00,195.99,167.99,23436721664,34818086912,34583551,4404733396,0.240,0.060,0.00
2026-01-25T03:35:16.851448+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.067,0.00,0.00,196.00,168.00,23436721664,34818086912,34584139,4404733900,0.264,0.004,0.00
2026-01-25T03:35:19.852342+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.222,0.00,0.00,225.84,193.20,23436721664,34818086912,34584817,4404734480,0.332,0.094,0.00
2026-01-25T03:35:22.849206+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.204,0.00,0.00,196.13,168.11,23436721664,34818086912,34585405,4404734984,0.237,0.059,0.00
2026-01-25T03:35:25.848252+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.204,0.00,0.00,195.99,167.99,23436721664,34818086912,34585993,4404735488,0.231,0.020,0.00
2026-01-25T03:35:28.849196+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.188,0.00,0.00,209.99,177.33,23436721664,34818086912,34586623,4404736020,0.218,0.056,0.00
2026-01-25T03:35:31.848698+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.188,0.00,1365.29,195.99,168.00,23436721664,34818091008,34587211,4404736524,0.250,0.009,0.00
2026-01-25T03:35:34.851395+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.333,0.00,72361.29,226.00,193.33,23436721664,34818308096,34587889,4404737104,0.264,0.020,0.00
2026-01-25T03:35:37.851029+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.306,0.00,0.00,195.99,167.99,23436721664,34818308096,34588477,4404737608,0.269,0.006,0.00
2026-01-25T03:35:40.851218+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.306,0.00,1365.30,209.99,177.33,23436721664,34818312192,34589107,4404738140,0.249,0.074,0.00
2026-01-25T03:35:43.853198+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.281,0.00,0.00,195.98,167.98,23436721664,34818312192,34589695,4404738644,0.255,0.019,0.00
2026-01-25T03:35:46.854132+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.281,0.00,0.00,195.94,167.95,23436721664,34818312192,34590283,4404739148,0.283,0.024,0.00
2026-01-25T03:35:49.855483+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.419,0.00,0.00,195.93,167.94,23436721664,34818312192,34590871,4404739652,0.253,0.013,0.00
2026-01-25T03:35:52.855133+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.385,0.00,0.00,225.99,193.33,23436721664,34818312192,34591549,4404740232,0.261,0.052,0.00
2026-01-25T03:35:55.857181+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.385,0.00,0.00,195.99,168.00,23436721664,34818312192,34592137,4404740736,0.246,0.048,0.00
2026-01-25T03:35:58.852950+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.354,0.00,0.00,195.99,167.99,23436721664,34818312192,34592725,4404741240,0.255,0.041,0.00
2026-01-25T03:36:01.856295+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.354,0.00,0.00,209.99,177.33,23436721664,34818312192,34593355,4404741772,0.282,0.028,0.00
2026-01-25T03:36:04.857519+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.486,0.00,20479.38,195.99,167.99,23436721664,34818373632,34593943,4404742276,0.301,0.025,0.00
2026-01-25T03:36:07.849422+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.447,0.00,0.00,225.99,193.33,23436721664,34818373632,34594621,4404742856,0.262,0.013,0.00
2026-01-25T03:36:10.852885+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.447,0.00,0.00,196.00,168.00,23436721664,34818373632,34595209,4404743360,0.233,0.042,0.00
2026-01-25T03:36:13.855026+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.411,0.00,2730.60,209.99,177.33,23436721664,34818381824,34595839,4404743892,0.271,0.015,0.00
2026-01-25T03:36:16.857574+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.411,0.00,0.00,195.99,167.99,23436721664,34818381824,34596427,4404744396,0.337,0.100,0.00
2026-01-25T03:36:19.856177+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.458,0.00,0.00,195.99,168.00,23436721664,34818381824,34597015,4404744900,0.278,0.021,0.00
2026-01-25T03:36:22.854118+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.421,0.00,0.00,225.99,193.33,23436721664,34818381824,34597693,4404745480,0.256,0.013,0.00
2026-01-25T03:36:25.856002+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.421,0.00,0.00,195.99,167.99,23436721664,34818381824,34598281,4404745984,0.251,0.002,0.00
2026-01-25T03:36:28.857192+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.387,0.00,0.00,209.85,177.21,23436721664,34818381824,34598911,4404746516,0.200,0.021,0.00
2026-01-25T03:36:31.856054+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.387,0.00,0.00,196.13,168.11,23436721664,34818381824,34599499,4404747020,0.284,0.007,0.00
2026-01-25T03:36:34.856025+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.516,0.00,8186.17,195.86,167.88,23436721664,34818406400,34600087,4404747524,0.274,0.027,0.00
2026-01-25T03:36:37.851243+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.475,0.00,0.00,196.13,168.11,23436721664,34818406400,34600675,4404748028,0.281,0.009,0.00
2026-01-25T03:36:40.856295+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.475,0.00,0.00,225.99,193.33,23436721664,34818406400,34601353,4404748608,0.259,0.027,0.00
2026-01-25T03:36:43.857897+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.437,0.00,0.00,196.00,168.00,23436721664,34818406400,34601941,4404749112,0.260,0.002,0.00
2026-01-25T03:36:46.858411+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.437,0.00,1365.29,195.99,167.99,23436721664,34818410496,34602529,4404749616,0.256,0.040,0.00
2026-01-25T03:36:49.855053+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.562,0.00,0.00,195.99,168.00,23436721664,34818410496,34603117,4404750120,0.309,0.033,0.00
2026-01-25T03:36:52.855260+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.517,0.00,0.00,195.99,167.99,23436721664,34818410496,34603705,4404750624,0.300,0.012,0.00
2026-01-25T03:36:55.859028+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.517,0.00,0.00,225.99,193.33,23436721664,34818410496,34604383,4404751204,0.268,0.029,0.00
2026-01-25T03:36:58.859144+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.475,0.00,0.00,209.99,177.33,23436721664,34818410496,34605013,4404751736,0.258,0.009,0.00
2026-01-25T03:37:01.855518+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.475,0.00,0.00,209.99,177.33,23436721664,34818410496,34605643,4404752268,0.274,0.029,0.00
2026-01-25T03:37:04.859107+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.518,0.00,4095.88,209.99,177.33,23436721664,34818422784,34606273,4404752800,0.265,0.009,0.00
2026-01-25T03:37:07.855259+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.476,0.00,4095.83,195.99,167.99,23436721664,34818435072,34606861,4404753304,0.256,0.012,0.00
2026-01-25T03:37:10.857382+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.476,0.00,0.00,226.00,193.33,23436721664,34818435072,34607539,4404753884,0.253,0.008,0.00
2026-01-25T03:37:13.851438+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.438,0.00,0.00,195.99,168.00,23436721664,34818435072,34608127,4404754388,0.268,0.031,0.00
2026-01-25T03:37:16.856173+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.438,0.00,0.00,195.99,167.99,23436721664,34818435072,34608715,4404754892,0.268,0.012,0.00
2026-01-25T03:37:19.856229+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.483,0.00,2730.61,226.00,168.00,23436721664,34818443264,34609393,4404755396,0.261,0.006,0.00
2026-01-25T03:37:22.850231+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.444,0.00,0.00,209.99,177.33,23436721664,34818443264,34610023,4404755928,0.254,0.008,0.00
2026-01-25T03:37:25.858209+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.444,0.00,0.00,209.99,177.33,23436721664,34818443264,34610653,4404756460,0.287,0.027,0.00
2026-01-25T03:37:28.855999+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.408,0.00,0.00,225.99,193.33,23436721664,34818443264,34611331,4404757040,0.286,0.028,0.00
2026-01-25T03:37:31.855409+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.408,0.00,0.00,195.99,167.99,23436721664,34818443264,34611919,4404757544,0.291,0.007,0.00
2026-01-25T03:37:34.858178+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.456,0.00,0.00,195.99,168.00,23436721664,34818443264,34612507,4404758048,0.277,0.019,0.00
2026-01-25T03:37:37.858248+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.419,0.00,8191.73,195.99,167.99,23436721664,34818467840,34613095,4404758552,0.258,0.016,0.00
2026-01-25T03:37:40.856111+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.419,0.00,0.00,195.99,167.99,23436721664,34818467840,34613683,4404759056,0.254,0.010,0.00
2026-01-25T03:37:43.860142+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.386,0.00,0.00,226.00,193.33,23436721664,34818467840,34614361,4404759636,0.252,0.005,0.00
2026-01-25T03:37:46.854111+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.386,0.00,0.00,209.97,177.30,23436721664,34818467840,34614991,4404760168,0.947,0.950,0.00
2026-01-25T03:37:49.859231+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.435,0.00,0.00,209.99,177.33,23436721664,34818467840,34615621,4404760700,0.269,0.044,0.00
2026-01-25T03:37:52.858440+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.400,0.00,1365.27,195.99,167.99,23436721664,34818471936,34616209,4404761204,0.243,0.054,0.00
2026-01-25T03:37:55.860336+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.400,0.00,0.00,195.99,167.99,23436721664,34818471936,34616797,4404761708,0.324,0.034,0.00
2026-01-25T03:37:58.857789+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.368,0.00,0.00,195.99,168.00,23436721664,34818471936,34617385,4404762212,0.278,0.025,0.00
2026-01-25T03:38:01.862465+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.368,0.00,0.00,226.00,193.33,23436721664,34818471936,34618063,4404762792,0.307,0.059,0.00
2026-01-25T03:38:04.857259+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.499,0.00,0.00,209.99,177.33,23436721664,34818471936,34618693,4404763324,0.224,0.070,0.00
2026-01-25T03:38:07.856429+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.458,0.00,4095.89,209.99,177.33,23436721664,34818484224,34619323,4404763856,0.312,0.042,0.00
2026-01-25T03:38:10.859873+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.458,0.00,4095.87,195.99,167.99,23436721664,34818496512,34619911,4404764360,0.280,0.018,0.00
2026-01-25T03:38:13.858990+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.421,0.00,0.00,195.99,167.99,23436721664,34818496512,34620499,4404764864,0.271,0.020,0.00
2026-01-25T03:38:16.857159+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.421,0.00,0.00,225.99,193.33,23436721664,34818496512,34621177,4404765444,0.280,0.007,0.00
2026-01-25T03:38:19.859015+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.468,0.00,0.00,195.99,167.99,23436721664,34818496512,34621765,4404765948,0.270,0.022,0.00
2026-01-25T03:38:22.857157+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.430,0.00,0.00,209.93,177.28,23436721664,34818496512,34622395,4404766480,0.284,0.042,0.00
2026-01-25T03:38:25.862027+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.430,0.00,2729.77,195.94,167.95,23436721664,34818504704,34622983,4404766984,0.269,0.015,0.00
2026-01-25T03:38:28.861489+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.396,0.00,0.00,209.99,177.33,23436721664,34818504704,34623613,4404767516,0.246,0.034,0.00
2026-01-25T03:38:31.862197+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.396,0.00,0.00,225.99,193.33,23436721664,34818504704,34624291,4404768096,0.263,0.009,0.00
2026-01-25T03:38:34.861409+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.524,0.00,0.00,195.93,167.94,23436721664,34818504704,34624879,4404768600,0.271,0.008,0.00
2026-01-25T03:38:37.864150+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.482,0.00,0.00,196.06,168.05,23436721664,34818504704,34625467,4404769104,0.293,0.032,0.00
2026-01-25T03:38:40.861193+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.482,0.00,0.00,195.99,167.99,23436721664,34818504704,34626055,4404769608,0.227,0.053,0.00
2026-01-25T03:38:43.861932+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.443,0.00,8191.78,195.99,168.00,23436721664,34818529280,34626643,4404770112,0.287,0.008,0.00
2026-01-25T03:38:46.862041+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.443,0.00,0.00,195.99,168.00,23436721664,34818529280,34627231,4404770616,0.286,0.022,0.00
2026-01-25T03:38:49.861956+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.568,0.00,0.00,239.99,202.66,23436721664,34818529280,34627951,4404771224,0.283,0.005,0.00
2026-01-25T03:38:52.858406+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.522,0.00,0.00,195.99,167.99,23436721664,34818529280,34628539,4404771728,0.225,0.033,0.00
2026-01-25T03:38:55.862881+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.522,0.00,0.00,209.99,177.33,23436721664,34818529280,34629169,4404772260,0.273,0.019,0.00
2026-01-25T03:38:58.862880+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.480,0.00,1365.30,195.99,168.00,23436721664,34818533376,34629757,4404772764,0.310,0.062,0.00
2026-01-25T03:39:01.863500+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.480,0.00,0.00,195.86,167.88,23436721664,34818533376,34630345,4404773268,0.291,0.050,0.00
2026-01-25T03:39:04.863422+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.602,0.00,0.00,226.09,193.41,23436721664,34818533376,34631023,4404773848,0.281,0.022,0.00
2026-01-25T03:39:07.865255+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.554,0.00,0.00,209.99,177.33,23436721664,34818533376,34631653,4404774380,0.241,0.019,0.00
2026-01-25T03:39:10.860202+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.554,0.00,0.00,210.00,177.33,23436721664,34818533376,34632283,4404774912,0.297,0.010,0.00
2026-01-25T03:39:13.866415+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.509,0.00,4095.86,195.99,167.99,23436721664,34818545664,34632871,4404775416,0.245,0.030,0.00
2026-01-25T03:39:16.860113+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.509,0.00,4095.84,195.99,167.99,23436721664,34818557952,34633459,4404775920,0.286,0.031,0.00
2026-01-25T03:39:19.865188+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.468,0.00,0.00,196.00,168.00,23436721664,34818557952,34634047,4404776424,0.224,0.048,0.00
2026-01-25T03:39:22.861428+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.431,0.00,0.00,225.99,193.33,23436721664,34818557952,34634725,4404777004,0.247,0.027,0.00
2026-01-25T03:39:25.863354+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.431,0.00,0.00,210.00,177.33,23436721664,34818557952,34635355,4404777536,0.236,0.052,0.00
2026-01-25T03:39:28.865451+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.396,0.00,0.00,195.99,167.99,23436721664,34818557952,34635943,4404778040,0.340,0.041,0.00
2026-01-25T03:39:31.864931+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.396,0.00,2730.58,195.99,167.99,23436721664,34818566144,34636531,4404778544,0.248,0.026,0.00
2026-01-25T03:39:34.863035+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.445,0.00,0.00,209.99,177.33,23436721664,34818566144,34637161,4404779076,0.256,0.049,0.00
2026-01-25T03:39:37.865925+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.409,0.00,0.00,226.00,193.33,23436721664,34818566144,34637839,4404779656,0.257,0.016,0.00
2026-01-25T03:39:40.868326+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.409,0.00,0.00,195.86,167.88,23436721664,34818566144,34638427,4404780160,0.256,0.013,0.00
2026-01-25T03:39:43.863911+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.376,0.00,0.00,196.12,168.11,23436721664,34818566144,34639015,4404780664,0.254,0.002,0.00
2026-01-25T03:39:46.866860+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.60,2.376,0.00,28671.30,196.00,168.00,23436721664,34818652160,34639603,4404781168,0.270,0.018,0.00
2026-01-25T03:39:49.861861+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.426,0.00,0.00,195.96,167.96,23436721664,34818652160,34640191,4404781672,0.290,0.008,0.00
2026-01-25T03:39:52.862098+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.392,0.00,0.00,225.99,193.33,23436721664,34818652160,34640869,4404782252,0.297,0.050,0.00
2026-01-25T03:39:55.867787+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.392,0.00,0.00,239.99,177.33,23436721664,34818652160,34641589,4404782784,0.277,0.028,0.00
2026-01-25T03:39:58.863035+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.360,0.00,46409.18,209.95,177.29,23436721664,34818791424,34642219,4404783316,0.264,0.010,0.00
2026-01-25T03:40:01.868238+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.360,0.00,6824.12,195.93,167.94,23436721664,34818811904,34642807,4404783820,0.320,0.063,0.00
2026-01-25T03:40:04.869963+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.331,0.00,1365.73,256.08,168.05,23436721664,34818816000,34643575,4404784324,0.239,0.028,0.00
2026-01-25T03:40:07.866234+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.304,0.00,0.00,239.99,177.33,23436721664,34818816000,34644295,4404784856,0.299,0.067,0.00
2026-01-25T03:40:10.873463+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.304,0.00,0.00,225.95,193.29,23436721664,34818816000,34644973,4404785436,0.251,0.005,0.00
2026-01-25T03:40:13.872450+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.280,0.00,0.00,196.00,168.00,23436721664,34818816000,34645561,4404785940,0.230,0.042,0.00
2026-01-25T03:40:16.869178+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.280,0.00,23209.29,239.99,177.32,23436721664,34818885632,34646281,4404786472,0.279,0.012,0.00
2026-01-25T03:40:19.869784+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.257,0.00,0.00,209.93,177.27,23436721664,34818885632,34646911,4404787004,0.266,0.023,0.00
2026-01-25T03:40:22.871460+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.236,0.00,0.00,196.06,168.05,23436721664,34818885632,34647499,4404787508,0.243,0.052,0.00
2026-01-25T03:40:25.870141+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.236,0.00,8191.71,225.99,193.33,23436721664,34818910208,34648177,4404788088,0.250,0.024,0.00
2026-01-25T03:40:28.869962+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.217,0.00,0.00,196.00,168.00,23436721664,34818910208,34648765,4404788592,0.270,0.007,0.00
2026-01-25T03:40:31.867808+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.217,0.00,0.00,195.99,168.00,23436721664,34818910208,34649353,4404789096,0.317,0.075,0.00
2026-01-25T03:40:34.865453+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.200,0.00,57342.40,195.99,168.00,23436721664,34819082240,34649941,4404789600,0.245,0.025,0.00
2026-01-25T03:40:37.866130+00:00,ip-172-31-44-13,client1,172.31.44.13,high_cpu,100.00,2500.01,24.50,2.184,0.00,2730.58,209.99,177.33,23436721664,34819090432,34650571,4404790132,0.266,0.018,0.00
