timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T04:06:39.322390+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2849.14,7.40,0.107,0.00,0.00,195.99,167.99,9471297024,30843709440,22626738,4393529797,0.267,0.021,0.00
2026-01-25T04:06:42.322426+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.099,0.00,0.00,195.99,167.99,9471297024,30843709440,22627326,4393530301,0.242,0.004,0.00
2026-01-25T04:06:45.322778+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3215.88,7.40,0.090,0.00,0.00,195.99,167.99,9471297024,30843709440,22627914,4393530805,0.263,0.026,0.00
2026-01-25T04:06:48.323055+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.090,0.00,8191.35,225.98,193.32,9471297024,30843734016,22628592,4393531385,0.285,0.051,0.00
2026-01-25T04:06:51.323410+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.083,0.00,0.00,225.99,167.99,9471297024,30843734016,22629270,4393531889,0.243,0.009,0.00
2026-01-25T04:06:54.323171+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.083,0.00,2730.56,209.99,177.33,9471297024,30843742208,22629900,4393532421,0.302,0.068,0.00
2026-01-25T04:06:57.323301+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2816.64,7.40,0.076,0.00,0.00,225.99,167.99,9471297024,30843742208,22630578,4393532925,0.263,0.017,0.00
2026-01-25T04:07:00.323507+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2859.44,7.40,0.070,0.00,0.00,195.99,167.99,9471297024,30843742208,22631166,4393533429,0.275,0.009,0.00
2026-01-25T04:07:03.323791+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.070,0.00,0.00,225.98,193.32,9471297024,30843742208,22631844,4393534009,0.266,0.022,0.00
2026-01-25T04:07:06.324400+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3219.28,7.40,0.064,0.00,0.00,209.98,177.32,9471297024,30843742208,22632474,4393534541,0.319,0.074,0.00
2026-01-25T04:07:09.324254+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3202.42,7.40,0.064,0.00,0.00,195.99,167.99,9471297024,30843742208,22633062,4393535045,0.276,0.030,0.00
2026-01-25T04:07:12.324490+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.059,0.00,0.00,195.99,167.99,9471297024,30843742208,22633650,4393535549,0.259,0.001,0.00
2026-01-25T04:07:15.324585+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2804.59,7.40,0.054,0.00,0.00,195.99,167.99,9471297024,30843742208,22634238,4393536053,0.260,0.022,0.00
2026-01-25T04:07:18.325322+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.054,0.00,8191.53,195.99,167.99,9471297024,30843766784,22634826,4393536557,0.278,0.023,0.00
2026-01-25T04:07:21.324681+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.049,0.00,0.00,225.99,193.33,9471297024,30843766784,22635504,4393537137,0.250,0.009,0.00
2026-01-25T04:07:24.325045+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.049,0.00,0.00,209.98,177.32,9471297024,30843766784,22636134,4393537669,0.302,0.012,0.00
2026-01-25T04:07:27.325882+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.045,0.00,1365.23,195.99,167.99,9471297024,30843770880,22636722,4393538173,0.262,0.019,0.00
2026-01-25T04:07:30.325632+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2802.67,7.40,0.041,0.00,0.00,195.99,167.99,9471297024,30843770880,22637310,4393538677,0.269,0.014,0.00
2026-01-25T04:07:33.325457+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.041,0.00,0.00,195.99,167.99,9471297024,30843770880,22637898,4393539181,0.265,0.020,0.00
2026-01-25T04:07:36.326311+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.038,0.00,0.00,225.98,193.32,9471297024,30843770880,22638576,4393539761,0.276,0.037,0.00
2026-01-25T04:07:39.326216+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.038,0.00,0.00,195.99,167.99,9471297024,30843770880,22639164,4393540265,0.262,0.029,0.00
2026-01-25T04:07:42.326126+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2860.69,7.40,0.034,0.00,0.00,209.98,177.32,9471297024,30843770880,22639794,4393540797,0.256,0.017,0.00
2026-01-25T04:07:45.326412+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2813.89,7.40,0.031,0.00,0.00,209.99,177.32,9471297024,30843770880,22640424,4393541329,0.288,0.031,0.00
2026-01-25T04:07:48.327171+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.031,0.00,8191.24,195.98,167.98,9471297024,30843795456,22641012,4393541833,0.269,0.019,0.00
2026-01-25T04:07:51.327013+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.028,0.00,0.00,195.98,167.99,9471297024,30843795456,22641600,4393542337,0.292,0.006,0.00
2026-01-25T04:07:54.327418+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.028,0.00,0.00,225.98,193.32,9471297024,30843795456,22642278,4393542917,0.262,0.018,0.00
2026-01-25T04:07:57.327314+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2812.36,7.40,0.026,0.00,0.00,196.00,168.00,9471297024,30843795456,22642866,4393543421,0.297,0.046,0.00
2026-01-25T04:08:00.327844+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.023,0.00,2730.42,195.98,167.99,9471297024,30843803648,22643454,4393543925,0.248,0.012,0.00
2026-01-25T04:08:03.327888+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3240.98,7.40,0.023,0.00,0.00,195.99,167.99,9471297024,30843803648,22644042,4393544429,0.257,0.037,0.00
2026-01-25T04:08:06.327866+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.021,0.00,0.00,195.99,167.99,9471297024,30843803648,22644630,4393544933,0.256,0.031,0.00
2026-01-25T04:08:09.327873+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.021,0.00,0.00,225.98,193.32,9471297024,30843803648,22645308,4393545513,0.236,0.039,0.00
2026-01-25T04:08:12.328115+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2801.54,7.40,0.020,0.00,0.00,195.99,167.99,9471297024,30843803648,22645896,4393546017,0.275,0.028,0.00
2026-01-25T04:08:15.328628+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2807.90,7.40,0.018,0.00,0.00,195.98,167.98,9471297024,30843803648,22646484,4393546521,0.245,0.005,0.00
2026-01-25T04:08:18.328844+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.018,0.00,8191.74,195.99,167.99,9471297024,30843828224,22647072,4393547025,0.271,0.029,0.00
2026-01-25T04:08:21.328493+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.016,0.00,0.00,195.99,167.99,9471297024,30843828224,22647660,4393547529,0.236,0.002,0.00
2026-01-25T04:08:24.328798+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2808.63,7.40,0.016,0.00,0.00,226.00,193.33,9471297024,30843828224,22648338,4393548109,0.260,0.013,0.00
2026-01-25T04:08:27.329118+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.015,0.00,0.00,223.98,186.65,9471297024,30843828224,22649010,4393548669,0.281,0.012,0.00
2026-01-25T04:08:30.329323+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.013,0.00,0.00,209.99,177.33,9471297024,30843828224,22649640,4393549201,0.238,0.010,0.00
2026-01-25T04:08:33.329181+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2806.59,7.40,0.013,0.00,1365.25,195.99,167.99,9471297024,30843832320,22650228,4393549705,0.253,0.028,0.00
2026-01-25T04:08:36.329219+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2831.68,7.40,0.012,0.00,0.00,195.99,167.99,9471297024,30843832320,22650816,4393550209,0.275,0.023,0.00
2026-01-25T04:08:39.329554+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.012,0.00,0.00,195.99,168.00,9471297024,30843832320,22651404,4393550713,0.244,0.015,0.00
2026-01-25T04:08:42.329485+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.011,0.00,6826.36,255.99,193.32,9471297024,30843852800,22652172,4393551293,0.241,0.006,0.00
2026-01-25T04:08:45.329953+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,3306.54,7.40,0.010,0.00,0.00,196.00,168.00,9471297024,30843852800,22652760,4393551797,0.255,0.022,0.00
2026-01-25T04:08:48.330021+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.010,0.00,5460.91,195.98,167.99,9471297024,30843869184,22653348,4393552301,0.264,0.017,0.00
2026-01-25T04:08:51.329953+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.009,0.00,0.00,195.99,167.99,9471297024,30843869184,22653936,4393552805,0.248,0.011,0.00
2026-01-25T04:08:54.330366+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.009,0.00,0.00,195.99,168.00,9471297024,30843869184,22654524,4393553309,0.262,0.014,0.00
2026-01-25T04:08:57.330455+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2812.72,7.40,0.008,0.00,0.00,225.99,193.32,9471297024,30843869184,22655202,4393553889,0.264,0.026,0.00
2026-01-25T04:09:00.330886+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2854.90,7.40,0.007,0.00,0.00,195.98,167.99,9471297024,30843869184,22655790,4393554393,0.249,0.004,0.00
2026-01-25T04:09:03.331090+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.007,0.00,0.00,195.99,167.99,9471297024,30843869184,22656378,4393554897,0.269,0.010,0.00
2026-01-25T04:09:06.330789+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.006,0.00,2730.55,195.99,167.99,9471297024,30843877376,22656966,4393555401,0.248,0.021,0.00
2026-01-25T04:09:09.331471+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.006,0.00,0.00,209.98,177.32,9471297024,30843877376,22657596,4393555933,0.288,0.054,0.00
2026-01-25T04:09:12.331813+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.005,0.00,0.00,195.99,167.99,9471297024,30843877376,22658184,4393556437,0.274,0.026,0.00
2026-01-25T04:09:15.331459+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,3224.54,7.40,0.005,0.00,8191.70,225.99,193.33,9471297024,30843901952,22658862,4393557017,0.244,0.008,0.00
2026-01-25T04:09:18.332122+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.005,0.00,0.00,209.99,177.33,9471297024,30843901952,22659492,4393557549,0.252,0.021,0.00
2026-01-25T04:09:21.331878+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3221.76,7.40,0.004,0.00,0.00,195.99,168.00,9471297024,30843901952,22660080,4393558053,0.269,0.027,0.00
2026-01-25T04:09:24.332005+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.004,0.00,0.00,195.99,167.99,9471297024,30843901952,22660668,4393558557,0.233,0.031,0.00
2026-01-25T04:09:27.332345+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.004,0.00,0.00,209.99,177.32,9471297024,30843901952,22661298,4393559089,0.299,0.035,0.00
2026-01-25T04:09:30.332697+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.003,0.00,0.00,225.98,193.32,9471297024,30843901952,22661976,4393559669,0.275,0.029,0.00
2026-01-25T04:09:33.332699+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2802.29,7.40,0.003,0.00,0.00,195.99,167.99,9471297024,30843901952,22662564,4393560173,0.273,0.029,0.00
2026-01-25T04:09:36.332662+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2816.00,7.40,0.003,0.00,0.00,195.99,167.99,9471297024,30843901952,22663152,4393560677,0.263,0.009,0.00
2026-01-25T04:09:39.332676+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.003,0.00,1365.30,196.00,168.00,9471297024,30843906048,22663740,4393561181,0.267,0.011,0.00
2026-01-25T04:09:42.332622+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3199.73,7.40,0.002,0.00,0.00,195.99,167.99,9471297024,30843906048,22664328,4393561685,0.256,0.020,0.00
2026-01-25T04:09:45.332872+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.002,0.00,8191.71,225.99,193.33,9471297024,30843930624,22665006,4393562265,0.271,0.016,0.00
2026-01-25T04:09:48.332876+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.002,0.00,0.00,209.99,177.32,9471297024,30843930624,22665636,4393562797,0.249,0.032,0.00
2026-01-25T04:09:51.333122+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.001,0.00,0.00,195.99,167.99,9471297024,30843930624,22666224,4393563301,0.269,0.020,0.00
2026-01-25T04:09:54.333473+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.001,0.00,0.00,195.99,167.99,9471297024,30843930624,22666812,4393563805,0.267,0.036,0.00
2026-01-25T04:09:57.333252+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2897.73,7.40,0.001,0.00,0.00,195.99,167.99,9471297024,30843930624,22667400,4393564309,0.259,0.042,0.00
2026-01-25T04:10:00.333665+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30843930624,22667988,4393564813,0.295,0.021,0.00
2026-01-25T04:10:03.333986+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3243.23,7.40,0.000,0.00,0.00,225.99,193.32,9471297024,30843930624,22668666,4393565393,0.261,0.014,0.00
2026-01-25T04:10:06.334054+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30843930624,22669254,4393565897,0.278,0.018,0.00
2026-01-25T04:10:09.334295+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.000,0.00,0.00,209.99,177.32,9471297024,30843930624,22669884,4393566429,0.262,0.020,0.00
2026-01-25T04:10:12.334541+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,2730.49,195.99,167.99,9471297024,30843938816,22670472,4393566933,0.254,0.018,0.00
2026-01-25T04:10:15.334847+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2804.84,7.40,0.000,0.00,16382.96,195.99,167.99,9471297024,30843987968,22671060,4393567437,0.271,0.004,0.00
2026-01-25T04:10:18.335018+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,225.99,193.32,9471297024,30843987968,22671738,4393568017,0.280,0.023,0.00
2026-01-25T04:10:21.335097+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.98,167.99,9471297024,30843987968,22672326,4393568521,0.269,0.005,0.00
2026-01-25T04:10:24.335112+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.000,0.00,0.00,195.98,167.99,9471297024,30843987968,22672914,4393569025,0.210,0.045,0.00
2026-01-25T04:10:27.335714+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30843987968,22673502,4393569529,0.250,0.007,0.00
2026-01-25T04:10:30.335856+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2800.83,7.40,0.000,0.00,0.00,223.99,186.65,9471297024,30843987968,22674174,4393570089,0.256,0.018,0.00
2026-01-25T04:10:33.335799+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30843987968,22674762,4393570593,0.257,0.020,0.00
2026-01-25T04:10:36.336048+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,225.98,193.32,9471297024,30843987968,22675440,4393571173,0.247,0.021,0.00
2026-01-25T04:10:39.336070+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.98,167.99,9471297024,30843987968,22676028,4393571677,0.217,0.041,0.00
2026-01-25T04:10:42.336497+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30843987968,22676616,4393572181,0.287,0.036,0.00
2026-01-25T04:10:45.336568+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2806.09,7.40,0.000,0.00,79185.95,195.99,167.99,9471297024,30844225536,22677204,4393572685,0.251,0.015,0.00
2026-01-25T04:10:48.336820+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2801.70,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844225536,22677792,4393573189,0.260,0.015,0.00
2026-01-25T04:10:51.337283+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,225.99,193.32,9471297024,30844225536,22678470,4393573769,0.272,0.023,0.00
2026-01-25T04:10:54.336866+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844225536,22679058,4393574273,0.249,0.059,0.00
2026-01-25T04:10:57.337263+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.000,0.00,0.00,209.99,177.33,9471297024,30844225536,22679688,4393574805,0.279,0.008,0.00
2026-01-25T04:11:00.337548+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3210.43,7.40,0.000,0.00,0.00,195.98,167.98,9471297024,30844225536,22680276,4393575309,0.270,0.027,0.00
2026-01-25T04:11:03.337673+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2803.56,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844225536,22680864,4393575813,0.285,0.022,0.00
2026-01-25T04:11:06.337423+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2814.86,7.40,0.000,0.00,0.00,225.99,193.33,9471297024,30844225536,22681542,4393576393,0.272,0.023,0.00
2026-01-25T04:11:09.337727+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844225536,22682130,4393576897,0.300,0.012,0.00
2026-01-25T04:11:12.337929+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.000,0.00,0.00,209.99,177.32,9471297024,30844225536,22682760,4393577429,0.254,0.026,0.00
2026-01-25T04:11:15.337865+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,6825.98,195.98,167.98,9471297024,30844246016,22683348,4393577933,0.252,0.010,0.00
2026-01-25T04:11:18.338093+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.000,0.00,12287.70,196.00,168.00,9471297024,30844282880,22683936,4393578437,0.272,0.024,0.00
2026-01-25T04:11:21.338148+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2834.90,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844282880,22684524,4393578941,0.257,0.010,0.00
2026-01-25T04:11:24.338205+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,3241.51,7.40,0.000,0.00,0.00,225.99,193.33,9471297024,30844282880,22685202,4393579521,0.248,0.007,0.00
2026-01-25T04:11:27.338820+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844282880,22685790,4393580025,0.271,0.023,0.00
2026-01-25T04:11:30.338858+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,209.99,177.32,9471297024,30844282880,22686420,4393580557,0.265,0.028,0.00
2026-01-25T04:11:33.339108+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.98,167.98,9471297024,30844282880,22687008,4393581061,0.265,0.037,0.00
2026-01-25T04:11:36.339339+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.000,0.00,0.00,196.00,168.00,9471297024,30844282880,22687596,4393581565,0.328,0.068,0.00
2026-01-25T04:11:39.339193+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2858.95,7.40,0.000,0.00,0.00,225.98,193.32,9471297024,30844282880,22688274,4393582145,0.248,0.006,0.00
2026-01-25T04:11:42.339573+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,3222.32,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844282880,22688862,4393582649,0.282,0.024,0.00
2026-01-25T04:11:45.339636+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.000,0.00,0.00,209.99,177.33,9471297024,30844282880,22689492,4393583181,0.260,0.012,0.00
2026-01-25T04:11:48.339896+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,8191.57,195.99,167.99,9471297024,30844307456,22690080,4393583685,0.260,0.016,0.00
2026-01-25T04:11:51.339854+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.000,0.00,1365.23,195.99,167.99,9471297024,30844311552,22690668,4393584189,0.264,0.024,0.00
2026-01-25T04:11:54.339807+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.00,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844311552,22691256,4393584693,0.223,0.025,0.00
2026-01-25T04:11:57.340191+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.30,2400.00,7.40,0.000,0.00,0.00,239.99,202.66,9471297024,30844311552,22691976,4393585301,0.280,0.037,0.00
2026-01-25T04:12:00.340200+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2825.70,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844311552,22692564,4393585805,0.249,0.003,0.00
2026-01-25T04:12:03.340404+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2801.85,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844311552,22693152,4393586309,0.263,0.027,0.00
2026-01-25T04:12:06.340689+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844311552,22693740,4393586813,0.253,0.025,0.00
2026-01-25T04:12:09.340655+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844311552,22694328,4393587317,0.253,0.014,0.00
2026-01-25T04:12:12.340943+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,225.99,193.32,9471297024,30844311552,22695006,4393587897,0.243,0.053,0.00
2026-01-25T04:12:15.341331+00:00,ip-172-31-42-221,client9,172.31.42.221,high_cpu,0.20,2400.00,7.40,0.000,0.00,0.00,195.99,167.99,9471297024,30844311552,22695594,4393588401,0.262,0.029,0.00
