timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-24T23:26:48.231998+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480088064,11337537,266934535,999.000,0.000,100.00
2026-01-24T23:26:51.238324+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.00,,5.60,0.000,0.00,0.00,225.52,25.28,683736064,4480088064,11338215,266934611,999.000,0.000,100.00
2026-01-24T23:26:54.244650+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480088064,11338803,266934611,999.000,0.000,100.00
2026-01-24T23:26:57.251005+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,1362.45,195.59,0.00,683736064,4480092160,11339391,266934611,999.000,0.000,100.00
2026-01-24T23:27:00.257419+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480092160,11339979,266934611,999.000,0.000,100.00
2026-01-24T23:27:03.263936+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,84470.96,195.58,0.00,683736064,4480346112,11340567,266934611,999.000,0.000,100.00
2026-01-24T23:27:06.270447+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,13623.62,195.57,0.00,683736064,4480387072,11341155,266934611,999.000,0.000,100.00
2026-01-24T23:27:09.276881+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,1362.39,225.51,25.28,683736064,4480391168,11341833,266934687,999.000,0.000,100.00
2026-01-24T23:27:12.283377+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480391168,11342421,266934687,999.000,0.000,100.00
2026-01-24T23:27:15.289875+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480391168,11343009,266934687,999.000,0.000,100.00
2026-01-24T23:27:18.296208+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,223.51,18.63,683736064,4480391168,11343681,266934743,999.000,0.000,100.00
2026-01-24T23:27:21.302512+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480391168,11344269,266934743,999.000,0.000,100.00
2026-01-24T23:27:24.308961+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,225.53,25.28,683736064,4480391168,11344947,266934819,999.000,0.000,100.00
2026-01-24T23:27:27.315245+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,2724.76,195.58,0.00,683736064,4480399360,11345535,266934819,999.000,0.000,100.00
2026-01-24T23:27:30.321638+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480399360,11346123,266934819,999.000,0.000,100.00
2026-01-24T23:27:33.327997+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,10899.53,195.58,0.00,683736064,4480432128,11346711,266934819,999.000,0.000,100.00
2026-01-24T23:27:36.334427+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480432128,11347299,266934819,999.000,0.000,100.00
2026-01-24T23:27:39.340879+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,1362.42,225.52,25.28,683736064,4480436224,11347977,266934895,999.000,0.000,100.00
2026-01-24T23:27:42.347266+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480436224,11348565,266934895,999.000,0.000,100.00
2026-01-24T23:27:45.353769+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480436224,11349153,266934895,999.000,0.000,100.00
2026-01-24T23:27:48.360240+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480436224,11349741,266934895,999.000,0.000,100.00
2026-01-24T23:27:51.366679+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480436224,11350329,266934895,999.000,0.000,100.00
2026-01-24T23:27:54.373128+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,209.55,9.31,683736064,4480436224,11350959,266934923,999.000,0.000,100.00
2026-01-24T23:27:57.379567+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,225.51,25.28,683736064,4480436224,11351637,266934999,999.000,0.000,100.00
2026-01-24T23:28:00.386053+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480436224,11352225,266934999,999.000,0.000,100.00
2026-01-24T23:28:03.392683+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,13623.69,195.57,0.00,683736064,4480477184,11352813,266934999,999.000,0.000,100.00
2026-01-24T23:28:06.399114+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4480477184,11353401,266934999,999.000,0.000,100.00
2026-01-24T23:28:09.405562+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480477184,11353989,266934999,999.000,0.000,100.00
2026-01-24T23:28:12.412136+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,1020.15,586.74,683736064,4480477184,11357056,266936763,999.000,0.000,100.00
2026-01-24T23:28:15.418627+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,13623.41,256.77,74.50,683736064,4480518144,11357828,266936987,999.000,0.000,100.00
2026-01-24T23:28:18.425077+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.50,,5.60,0.000,0.00,0.00,209.55,9.31,683736064,4480518144,11358458,266937015,999.000,0.000,100.00
2026-01-24T23:28:21.431534+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480518144,11359046,266937015,999.000,0.000,100.00
2026-01-24T23:28:24.438002+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480518144,11359634,266937015,999.000,0.000,100.00
2026-01-24T23:28:27.444395+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480518144,11360222,266937015,999.000,0.000,100.00
2026-01-24T23:28:30.450820+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,225.52,25.28,683736064,4480518144,11360900,266937091,999.000,0.000,100.00
2026-01-24T23:28:33.457244+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480518144,11361488,266937091,999.000,0.000,100.00
2026-01-24T23:28:36.463711+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480518144,11362076,266937091,999.000,0.000,100.00
2026-01-24T23:28:39.470177+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,2724.78,195.58,0.00,683736064,4480526336,11362664,266937091,999.000,0.000,100.00
2026-01-24T23:28:42.476575+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480526336,11363252,266937091,999.000,0.000,100.00
2026-01-24T23:28:45.482995+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,74934.05,225.52,25.28,683736064,4480751616,11363930,266937167,999.000,0.000,100.00
2026-01-24T23:28:48.489444+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,209.55,9.31,683736064,4480751616,11364560,266937195,999.000,0.000,100.00
2026-01-24T23:28:51.495857+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,1362.42,195.58,0.00,683736064,4480755712,11365148,266937195,999.000,0.000,100.00
2026-01-24T23:28:54.502279+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480755712,11365736,266937195,999.000,0.000,100.00
2026-01-24T23:28:57.508793+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480755712,11366324,266937195,999.000,0.000,100.00
2026-01-24T23:29:00.515238+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,225.51,25.28,683736064,4480755712,11367002,266937271,999.000,0.000,100.00
2026-01-24T23:29:03.521753+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480755712,11367590,266937271,999.000,0.000,100.00
2026-01-24T23:29:06.528209+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4480755712,11368178,266937271,999.000,0.000,100.00
2026-01-24T23:29:09.534622+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480755712,11368766,266937271,999.000,0.000,100.00
2026-01-24T23:29:12.541030+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480755712,11369354,266937271,999.000,0.000,100.00
2026-01-24T23:29:15.547368+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,9536.90,195.58,0.00,683736064,4480784384,11369942,266937271,999.000,0.000,100.00
2026-01-24T23:29:18.553796+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,225.53,25.28,683736064,4480784384,11370620,266937347,999.000,0.000,100.00
2026-01-24T23:29:21.560168+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,209.55,9.31,683736064,4480784384,11371250,266937375,999.000,0.000,100.00
2026-01-24T23:29:24.566489+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,2724.89,209.56,9.31,683736064,4480792576,11371880,266937403,999.000,0.000,100.00
2026-01-24T23:29:27.572820+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480792576,11372468,266937403,999.000,0.000,100.00
2026-01-24T23:29:30.579208+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480792576,11373056,266937403,999.000,0.000,100.00
2026-01-24T23:29:33.585566+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,225.52,25.28,683736064,4480792576,11373734,266937479,999.000,0.000,100.00
2026-01-24T23:29:36.591878+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480792576,11374322,266937479,999.000,0.000,100.00
2026-01-24T23:29:39.598205+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480792576,11374910,266937479,999.000,0.000,100.00
2026-01-24T23:29:42.605685+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,8171.68,195.51,0.00,683736064,4480817152,11375498,266937479,999.000,0.000,100.00
2026-01-24T23:29:45.611968+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,12262.06,195.59,0.00,683736064,4480854016,11376086,266937479,999.000,0.000,100.00
2026-01-24T23:29:48.618312+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,225.53,25.28,683736064,4480854016,11376764,266937555,999.000,0.000,100.00
2026-01-24T23:29:51.624684+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480854016,11377352,266937555,999.000,0.000,100.00
2026-01-24T23:29:54.631040+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480854016,11377940,266937555,999.000,0.000,100.00
2026-01-24T23:29:57.637399+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,1362.45,195.59,0.00,683736064,4480858112,11378528,266937555,999.000,0.000,100.00
2026-01-24T23:30:00.643746+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,209.56,9.31,683736064,4480858112,11379158,266937583,999.000,0.000,100.00
2026-01-24T23:30:03.650195+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480858112,11379746,266937583,999.000,0.000,100.00
2026-01-24T23:30:06.656547+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,225.52,25.28,683736064,4480858112,11380424,266937659,999.000,0.000,100.00
2026-01-24T23:30:09.662899+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.59,0.00,683736064,4480858112,11381012,266937659,999.000,0.000,100.00
2026-01-24T23:30:12.669318+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.00,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480858112,11381600,266937659,999.000,0.000,100.00
2026-01-24T23:30:15.675775+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,9537.14,195.59,0.00,683736064,4480886784,11382188,266937659,999.000,0.000,100.00
2026-01-24T23:30:18.682184+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480886784,11382776,266937659,999.000,0.000,100.00
2026-01-24T23:30:21.688724+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,1362.43,239.49,34.59,683736064,4480890880,11383496,266937763,999.000,0.000,100.00
2026-01-24T23:30:24.695188+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4480890880,11384084,266937763,999.000,0.000,100.00
2026-01-24T23:30:27.701697+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480890880,11384672,266937763,999.000,0.000,100.00
2026-01-24T23:30:30.708169+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480890880,11385260,266937763,999.000,0.000,100.00
2026-01-24T23:30:33.714686+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,2724.78,209.55,9.31,683736064,4480899072,11385890,266937791,999.000,0.000,100.00
2026-01-24T23:30:36.721121+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480899072,11386478,266937791,999.000,0.000,100.00
2026-01-24T23:30:39.727579+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,225.52,25.28,683736064,4480899072,11387156,266937867,999.000,0.000,100.00
2026-01-24T23:30:42.735320+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,13618.31,195.50,0.00,683736064,4480940032,11387744,266937867,999.000,0.000,100.00
2026-01-24T23:30:45.741749+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,14986.46,195.58,0.00,683736064,4480985088,11388332,266937867,999.000,0.000,100.00
2026-01-24T23:30:48.748232+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480985088,11388920,266937867,999.000,0.000,100.00
2026-01-24T23:30:51.754695+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4480985088,11389508,266937867,999.000,0.000,100.00
2026-01-24T23:30:54.761191+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,59945.54,225.51,25.28,683736064,4481165312,11390186,266937943,999.000,0.000,100.00
2026-01-24T23:30:57.767665+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,2724.77,195.58,0.00,683736064,4481173504,11390774,266937943,999.000,0.000,100.00
2026-01-24T23:31:00.774037+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4481173504,11391362,266937943,999.000,0.000,100.00
2026-01-24T23:31:03.780600+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4481173504,11391950,266937943,999.000,0.000,100.00
2026-01-24T23:31:06.787098+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4481173504,11392538,266937943,999.000,0.000,100.00
2026-01-24T23:31:09.793706+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,1362.37,239.48,34.59,683736064,4481177600,11393258,266938047,999.000,0.000,100.00
2026-01-24T23:31:12.801335+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,8170.97,195.50,0.00,683736064,4481202176,11393846,266938047,999.000,0.000,100.00
2026-01-24T23:31:15.807973+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,1362.39,269.42,39.91,683736064,4481206272,11394656,266938167,999.000,0.000,100.00
2026-01-24T23:31:18.814534+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,244.79,19.96,683736064,4481206272,11395392,266938227,999.000,0.000,100.00
2026-01-24T23:31:21.821097+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4481206272,11395980,266938227,999.000,0.000,100.00
2026-01-24T23:31:24.827770+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,234.15,9.31,683736064,4481206272,11396684,266938255,999.000,0.000,100.00
2026-01-24T23:31:27.834326+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,225.50,25.28,683736064,4481206272,11397362,266938331,999.000,0.000,100.00
2026-01-24T23:31:30.840789+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,220.19,0.00,683736064,4481206272,11398024,266938331,999.000,0.000,100.00
2026-01-24T23:31:33.847329+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,1362.37,425.74,240.14,683736064,4481210368,11399304,266939053,999.000,0.000,100.00
2026-01-24T23:31:36.853974+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4481210368,11399892,266939053,999.000,0.000,100.00
2026-01-24T23:31:39.860557+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,209.53,9.31,683736064,4481210368,11400522,266939081,999.000,0.000,100.00
2026-01-24T23:31:42.867147+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,2724.69,239.47,34.59,683736064,4481218560,11401242,266939185,999.000,0.000,100.00
2026-01-24T23:31:45.873694+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,16348.11,195.57,0.00,683736064,4481267712,11401830,266939185,999.000,0.000,100.00
2026-01-24T23:31:48.880249+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,220.19,0.00,683736064,4481267712,11402492,266939185,999.000,0.000,100.00
2026-01-24T23:31:51.886805+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4481267712,11403080,266939185,999.000,0.000,100.00
2026-01-24T23:31:54.893307+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4481267712,11403668,266939185,999.000,0.000,100.00
2026-01-24T23:31:57.899896+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.00,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4481267712,11404256,266939185,999.000,0.000,100.00
2026-01-24T23:32:00.906449+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,225.50,25.28,683736064,4481267712,11404934,266939261,999.000,0.000,100.00
2026-01-24T23:32:03.913113+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,2724.74,195.57,0.00,683736064,4481275904,11405522,266939261,999.000,0.000,100.00
2026-01-24T23:32:06.919691+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.56,0.00,683736064,4481275904,11406110,266939261,999.000,0.000,100.00
2026-01-24T23:32:09.926362+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4481275904,11406698,266939261,999.000,0.000,100.00
2026-01-24T23:32:12.932896+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4481275904,11407286,266939261,999.000,0.000,100.00
2026-01-24T23:32:15.939397+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,10898.83,225.51,25.28,683736064,4481308672,11407964,266939337,999.000,0.000,100.00
2026-01-24T23:32:18.945889+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4481308672,11408552,266939337,999.000,0.000,100.00
2026-01-24T23:32:21.952456+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4481308672,11409140,266939337,999.000,0.000,100.00
2026-01-24T23:32:24.958992+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.50,,5.60,0.000,0.00,0.00,209.54,9.31,683736064,4481308672,11409770,266939365,999.000,0.000,100.00
2026-01-24T23:32:27.965464+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,209.54,9.31,683736064,4481308672,11410400,266939393,999.000,0.000,100.00
2026-01-24T23:32:30.972016+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,225.51,25.28,683736064,4481308672,11411078,266939469,999.000,0.000,100.00
2026-01-24T23:32:33.978469+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,0.00,195.57,0.00,683736064,4481308672,11411666,266939469,999.000,0.000,100.00
2026-01-24T23:32:36.984882+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.30,,5.60,0.000,0.00,0.00,195.58,0.00,683736064,4481308672,11412254,266939469,999.000,0.000,100.00
2026-01-24T23:32:39.991316+00:00,ip-172-31-15-56,client8,172.31.15.56,normal,0.20,,5.60,0.000,0.00,1362.40,195.58,0.00,683736064,4481312768,11412842,266939469,999.000,0.000,100.00
