timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T05:52:36.548037+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.746,0.00,131144403.55,97.78,0.00,696740864,343712909312,15754294,265314865,999.000,0.000,100.00
2026-01-25T05:52:39.554574+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.766,0.00,131122481.10,97.79,0.00,696740864,344107137024,15754588,265314865,999.000,0.000,100.00
2026-01-25T05:52:42.560744+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.766,0.00,131126515.81,97.79,0.00,696740864,344501368832,15754882,265314865,999.000,0.000,100.00
2026-01-25T05:52:45.567137+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.705,0.00,123116747.46,111.77,9.31,696740864,344871479296,15755218,265314893,999.000,0.000,100.00
2026-01-25T05:52:48.573449+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,10.90,0.705,0.00,134005999.84,127.73,25.28,696740864,345274357760,15755602,265314969,999.000,0.000,100.00
2026-01-25T05:52:51.579497+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.729,0.00,134011101.04,97.79,0.00,696740864,345677236224,15755896,265314969,999.000,0.000,100.00
2026-01-25T05:52:54.586071+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,10.90,0.750,0.00,133487327.43,97.80,0.00,696740864,346078504960,15756190,265314969,999.000,0.000,100.00
2026-01-25T05:52:57.592609+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,10.90,0.750,0.00,131121326.94,97.79,0.00,696740864,346472732672,15756484,265314969,999.000,0.000,100.00
2026-01-25T05:53:00.599077+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,10.90,0.771,0.00,131125465.38,97.79,0.00,696740864,346866960384,15756778,265314969,999.000,0.000,100.00
2026-01-25T05:53:03.605893+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,10.90,0.771,0.00,131211284.53,127.72,25.28,696740864,347261450240,15757162,265315045,999.000,0.000,100.00
2026-01-25T05:53:06.612328+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,10.90,0.708,0.00,129110698.37,111.75,9.31,696740864,347649656832,15757498,265315073,999.000,0.000,100.00
2026-01-25T05:53:09.618634+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.651,0.00,125636827.43,97.79,0.00,696740864,348027377664,15757792,265315073,999.000,0.000,100.00
2026-01-25T05:53:12.624891+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.651,0.00,134011972.53,97.80,0.00,696740864,348430256128,15758086,265315073,999.000,0.000,100.00
2026-01-25T05:53:15.631007+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.680,0.00,134016249.23,97.80,0.00,696740864,348833142784,15758380,265315073,999.000,0.000,100.00
2026-01-25T05:53:18.637507+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,10.90,0.680,0.00,132870807.21,127.74,25.28,696740864,349232576512,15758764,265315149,999.000,0.000,100.00
2026-01-25T05:53:21.644067+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.706,0.00,131214125.18,97.79,0.00,696740864,349627066368,15759058,265315149,999.000,0.000,100.00
2026-01-25T05:53:24.650570+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,10.90,0.649,0.00,131034885.20,97.79,0.00,696740864,350021031936,15759352,265315149,999.000,0.000,100.00
2026-01-25T05:53:27.657045+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.649,0.00,131213604.91,97.79,0.00,696740864,350415521792,15759646,265315149,999.000,0.000,100.00
2026-01-25T05:53:30.663384+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.597,0.00,125545275.96,97.79,0.00,696740864,350792972288,15759940,265315149,999.000,0.000,100.00
2026-01-25T05:53:33.669806+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.597,0.00,129822970.46,97.79,0.00,696740864,351183267840,15760234,265315149,999.000,0.000,100.00
2026-01-25T05:53:36.676073+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.629,0.00,134008008.39,127.73,25.28,696740864,351586146304,15760618,265315225,999.000,0.000,100.00
2026-01-25T05:53:39.682202+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,10.80,0.659,0.00,134012792.98,97.79,0.00,696740864,351989028864,15760912,265315225,999.000,0.000,100.00
2026-01-25T05:53:42.688808+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.659,0.00,132262220.78,97.80,0.00,696740864,352386627584,15761206,265315225,999.000,0.000,100.00
2026-01-25T05:53:45.695407+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.687,0.00,131210628.32,97.79,0.00,696740864,352781121536,15761500,265315225,999.000,0.000,100.00
2026-01-25T05:53:48.702002+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.687,0.00,131206290.26,111.75,9.31,696740864,353175611392,15761836,265315253,999.000,0.000,100.00
2026-01-25T05:53:51.708536+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.631,0.00,131121285.35,127.72,25.28,696740864,353569839104,15762220,265315329,999.000,0.000,100.00
2026-01-25T05:53:54.714867+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.661,0.00,123016394.00,97.79,0.00,696740864,353939687424,15762514,265315329,999.000,0.000,100.00
2026-01-25T05:53:57.721236+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.661,0.00,132876357.02,111.76,9.31,696740864,354339158016,15762850,265315357,999.000,0.000,100.00
2026-01-25T05:54:00.727306+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.688,0.00,134005755.42,127.73,0.00,696740864,354742036480,15763234,265315357,999.000,0.000,100.00
2026-01-25T05:54:03.734178+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.688,0.00,134022707.72,97.80,0.00,696740864,355144914944,15763528,265315357,999.000,0.000,100.00
2026-01-25T05:54:06.740842+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.714,0.00,131707221.70,97.78,0.00,696740864,355540944896,15763822,265315357,999.000,0.000,100.00
2026-01-25T05:54:09.747415+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.656,0.00,131206218.08,127.72,25.28,696740864,355935430656,15764206,265315433,999.000,0.000,100.00
2026-01-25T05:54:12.753915+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.656,0.00,131120193.59,97.78,0.00,696740864,356329658368,15764500,265315433,999.000,0.000,100.00
2026-01-25T05:54:15.760325+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.10,0.604,0.00,131223629.94,97.79,0.00,696740864,356724180992,15764794,265315433,999.000,0.000,100.00
2026-01-25T05:54:18.766744+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.10,0.604,0.00,122409744.77,97.79,0.00,696740864,357092194304,15765088,265315433,999.000,0.000,100.00
2026-01-25T05:54:21.773159+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.70,,11.10,0.636,0.00,134006860.64,97.79,0.00,696740864,357495072768,15765382,265315433,999.000,0.000,100.00
2026-01-25T05:54:24.779153+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.665,0.00,134005330.34,127.73,25.28,696740864,357897951232,15765766,265315509,999.000,0.000,100.00
2026-01-25T05:54:27.785595+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.665,0.00,134024036.45,97.80,0.00,696740864,358300829696,15766060,265315509,999.000,0.000,100.00
2026-01-25T05:54:30.792179+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.10,0.611,0.00,131204818.55,97.79,0.00,696740864,358695282688,15766354,265315509,999.000,0.000,100.00
2026-01-25T05:54:33.798690+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.611,0.00,131206571.18,97.78,0.00,696740864,359089772544,15766648,265315509,999.000,0.000,100.00
2026-01-25T05:54:36.805235+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.10,0.562,0.00,131126931.57,97.79,0.00,696740864,359484000256,15766942,265315509,999.000,0.000,100.00
2026-01-25T05:54:39.811465+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.00,0.597,0.00,128767955.65,127.72,25.28,696740864,359871150080,15767326,265315585,999.000,0.000,100.00
2026-01-25T05:54:42.817894+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.597,0.00,125381141.61,97.80,0.00,696740864,360248076288,15767620,265315585,999.000,0.000,100.00
2026-01-25T05:54:45.824226+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.00,0.630,0.00,134007211.34,97.79,0.00,696740864,360650954752,15767914,265315585,999.000,0.000,100.00
2026-01-25T05:54:48.830226+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.00,0.630,0.00,134010306.06,111.76,9.31,696740864,361053837312,15768250,265315613,999.000,0.000,100.00
2026-01-25T05:54:51.836834+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.660,0.00,133577262.36,111.78,9.31,696740864,361455372288,15768586,265315641,999.000,0.000,100.00
2026-01-25T05:54:54.843416+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.606,0.00,131132787.20,97.79,0.00,696740864,361849632768,15768880,265315641,999.000,0.000,100.00
2026-01-25T05:54:57.849977+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.70,,11.00,0.606,0.00,131033378.53,127.72,25.28,696740864,362243598336,15769264,265315717,999.000,0.000,100.00
2026-01-25T05:55:00.856381+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.638,0.00,131209671.75,97.79,0.00,696740864,362638088192,15769558,265315717,999.000,0.000,100.00
2026-01-25T05:55:03.863400+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,10.90,0.638,0.00,129121724.23,97.79,0.00,696740864,363026286592,15769852,265315717,999.000,0.000,100.00
2026-01-25T05:55:06.870412+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,10.90,0.667,0.00,125628060.56,97.77,0.00,696740864,363404056576,15770146,265315717,999.000,0.000,100.00
2026-01-25T05:55:09.876789+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.70,,10.90,0.694,0.00,133983229.85,97.77,0.00,696740864,363806935040,15770440,265315717,999.000,0.000,100.00
2026-01-25T05:55:12.883179+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.694,0.00,134009007.38,127.73,25.28,696740864,364209813504,15770824,265315793,999.000,0.000,100.00
2026-01-25T05:55:15.889685+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,10.90,0.639,0.00,133034564.68,97.79,0.00,696740864,364609771520,15771118,265315793,999.000,0.000,100.00
2026-01-25T05:55:18.896344+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.639,0.00,131045147.02,97.79,0.00,696740864,365003757568,15771412,265315793,999.000,0.000,100.00
2026-01-25T05:55:21.902888+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,10.90,0.668,0.00,131204323.88,127.72,0.00,696740864,365398247424,15771796,265315793,999.000,0.000,100.00
2026-01-25T05:55:24.909283+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.695,0.00,131127503.84,97.79,0.00,696740864,365792483328,15772090,265315793,999.000,0.000,100.00
2026-01-25T05:55:27.915631+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.695,0.00,125514102.79,127.73,25.28,696740864,366169831424,15772474,265315869,999.000,0.000,100.00
2026-01-25T05:55:30.922079+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.720,0.00,129824525.11,97.79,0.00,696740864,366560126976,15772768,265315869,999.000,0.000,100.00
2026-01-25T05:55:33.928388+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,10.90,0.720,0.00,134003970.10,97.79,0.00,696740864,366963005440,15773062,265315869,999.000,0.000,100.00
2026-01-25T05:55:36.934619+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.662,0.00,134013825.98,97.79,0.00,696740864,367365892096,15773356,265315869,999.000,0.000,100.00
2026-01-25T05:55:39.941168+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,10.90,0.608,0.00,132433895.62,97.80,0.00,696740864,367764015104,15773650,265315869,999.000,0.000,100.00
2026-01-25T05:55:42.947689+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.608,0.00,131034666.99,97.79,0.00,696740864,368157980672,15773944,265315869,999.000,0.000,100.00
2026-01-25T05:55:45.954218+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.640,0.00,131212460.31,141.69,34.59,696740864,368552470528,15774370,265315973,999.000,0.000,100.00
2026-01-25T05:55:48.960683+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,10.90,0.640,0.00,131126578.56,97.79,0.00,696740864,368946710528,15774664,265315973,999.000,0.000,100.00
2026-01-25T05:55:51.967179+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,10.90,0.669,0.00,123280562.30,111.76,9.31,696740864,369317345280,15775000,265316001,999.000,0.000,100.00
2026-01-25T05:55:54.973544+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.616,0.00,132605563.45,97.79,0.00,696740864,369716029440,15775294,265316001,999.000,0.000,100.00
2026-01-25T05:55:57.979828+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.616,0.00,134012261.58,97.79,0.00,696740864,370118912000,15775588,265316001,999.000,0.000,100.00
2026-01-25T05:56:00.986209+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.566,0.00,134012482.68,127.73,25.28,696740864,370521790464,15775972,265316077,999.000,0.000,100.00
2026-01-25T05:56:03.993213+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.566,0.00,131813598.68,97.79,0.00,696740864,370918078464,15776266,265316077,999.000,0.000,100.00
2026-01-25T05:56:06.999728+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,10.90,0.602,0.00,131102967.07,97.77,0.00,696740864,371312306176,15776560,265316077,999.000,0.000,100.00
2026-01-25T05:56:10.006299+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,10.90,0.634,0.00,131126037.29,97.79,0.00,696740864,371706533888,15776854,265316077,999.000,0.000,100.00
2026-01-25T05:56:13.012730+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.634,0.00,131207413.94,97.78,0.00,696740864,372101023744,15777148,265316077,999.000,0.000,100.00
2026-01-25T05:56:16.019121+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,10.90,0.664,0.00,122410191.32,97.79,0.00,696740864,372469037056,15777442,265316077,999.000,0.000,100.00
2026-01-25T05:56:19.025483+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.70,,10.90,0.664,0.00,134007245.36,127.73,25.28,696740864,372871919616,15777826,265316153,999.000,0.000,100.00
2026-01-25T05:56:22.031611+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.610,0.00,134011251.93,97.79,0.00,696740864,373274802176,15778120,265316153,999.000,0.000,100.00
2026-01-25T05:56:25.038064+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.00,0.642,0.00,134019997.19,97.80,0.00,696740864,373677680640,15778414,265316153,999.000,0.000,100.00
2026-01-25T05:56:28.044592+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.642,0.00,131200833.53,97.79,0.00,696740864,374072133632,15778708,265316153,999.000,0.000,100.00
2026-01-25T05:56:31.051152+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.00,0.670,0.00,131211752.76,97.79,0.00,696740864,374466623488,15779002,265316153,999.000,0.000,100.00
2026-01-25T05:56:34.057700+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.670,0.00,131214267.21,127.72,25.28,696740864,374861133824,15779386,265316229,999.000,0.000,100.00
2026-01-25T05:56:37.064114+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.697,0.00,131125475.78,111.76,9.31,696740864,375255361536,15779722,265316257,999.000,0.000,100.00
2026-01-25T05:56:40.070459+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.641,0.00,122931482.65,97.79,0.00,696740864,375624947712,15780016,265316257,999.000,0.000,100.00
2026-01-25T05:56:43.076799+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.641,0.00,134009921.35,97.79,0.00,696740864,376027826176,15780310,265316257,999.000,0.000,100.00
2026-01-25T05:56:46.082882+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.589,0.00,134010760.95,97.79,0.00,696740864,376430704640,15780604,265316257,999.000,0.000,100.00
2026-01-25T05:56:49.089504+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.70,,11.00,0.589,0.00,133572234.18,127.74,25.28,696740864,376832235520,15780988,265316333,999.000,0.000,100.00
2026-01-25T05:56:52.096134+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.623,0.00,131210730.98,111.75,9.31,696740864,377226737664,15781324,265316361,999.000,0.000,100.00
2026-01-25T05:56:55.102669+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.653,0.00,131111001.07,97.78,0.00,696740864,377620944896,15781618,265316361,999.000,0.000,100.00
2026-01-25T05:56:58.109162+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.70,,11.10,0.653,0.00,131135397.24,97.79,0.00,696740864,378015201280,15781912,265316361,999.000,0.000,100.00
2026-01-25T05:57:01.115544+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.600,0.00,127110074.96,97.79,0.00,696740864,378397362176,15782206,265316361,999.000,0.000,100.00
2026-01-25T05:57:04.122308+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.10,0.600,0.00,127556727.52,97.79,0.00,696740864,378780841984,15782500,265316361,999.000,0.000,100.00
2026-01-25T05:57:07.128688+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.552,0.00,133989572.37,127.71,25.28,696740864,379183720448,15782884,265316437,999.000,0.000,100.00
2026-01-25T05:57:10.135021+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.588,0.00,134010252.92,97.79,0.00,696740864,379586603008,15783178,265316437,999.000,0.000,100.00
2026-01-25T05:57:13.141565+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.10,0.588,0.00,133036843.53,97.79,0.00,696740864,379986561024,15783472,265316437,999.000,0.000,100.00
2026-01-25T05:57:16.148205+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.70,,11.00,0.621,0.00,131210993.18,97.79,0.00,696740864,380381050880,15783766,265316437,999.000,0.000,100.00
2026-01-25T05:57:19.154716+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.621,0.00,131030905.58,97.78,0.00,696740864,380775016448,15784060,265316437,999.000,0.000,100.00
2026-01-25T05:57:22.161209+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.652,0.00,131214114.78,127.73,25.28,696740864,381169506304,15784444,265316513,999.000,0.000,100.00
2026-01-25T05:57:25.167440+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.600,0.00,126766512.30,97.79,0.00,696740864,381550630912,15784738,265316513,999.000,0.000,100.00
2026-01-25T05:57:28.173805+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.600,0.00,128433320.19,97.80,0.00,696740864,381936732160,15785032,265316513,999.000,0.000,100.00
2026-01-25T05:57:31.180080+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.632,0.00,134009655.66,111.76,9.31,696740864,382339610624,15785368,265316541,999.000,0.000,100.00
2026-01-25T05:57:34.186301+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.80,0.632,0.00,134011409.25,97.79,0.00,696740864,382742489088,15785662,265316541,999.000,0.000,100.00
2026-01-25T05:57:37.192856+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.662,0.00,132521387.17,127.73,25.28,696740864,383140878336,15786046,265316617,999.000,0.000,100.00
2026-01-25T05:57:40.199429+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.689,0.00,131122574.46,97.79,0.00,696740864,383535101952,15786340,265316617,999.000,0.000,100.00
2026-01-25T05:57:43.205984+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.689,0.00,131122855.87,97.78,0.00,696740864,383929337856,15786634,265316617,999.000,0.000,100.00
2026-01-25T05:57:46.212430+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.634,0.00,131125496.96,97.79,0.00,696740864,384323573760,15786928,265316617,999.000,0.000,100.00
2026-01-25T05:57:49.218702+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.634,0.00,123717289.55,97.79,0.00,696740864,384695519232,15787222,265316617,999.000,0.000,100.00
2026-01-25T05:57:52.225050+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.583,0.00,132094766.36,111.77,9.31,696740864,385092630528,15787558,265316645,999.000,0.000,100.00
2026-01-25T05:57:55.231154+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.617,0.00,134012138.22,127.73,25.28,696740864,385495521280,15787942,265316721,999.000,0.000,100.00
2026-01-25T05:57:58.237638+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.617,0.00,134019231.88,97.80,0.00,696740864,385898399744,15788236,265316721,999.000,0.000,100.00
2026-01-25T05:58:01.244247+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.00,0.647,0.00,131901099.14,97.79,0.00,696740864,386294953984,15788530,265316721,999.000,0.000,100.00
